position_y,timestep,replicate
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
0.0,0,final_output/output3
62.18788665317873,1,final_output/output3
79.25761915189378,1,final_output/output3
8.544463189402432,1,final_output/output3
11.969374229599712,1,final_output/output3
48.35259745961633,1,final_output/output3
37.514412403281554,1,final_output/output3
79.93748902502709,1,final_output/output3
159.28596021915666,1,final_output/output3
36.01929097602658,1,final_output/output3
83.56757589409523,1,final_output/output3
69.8849205031583,1,final_output/output3
92.42956000650756,1,final_output/output3
94.77344213031698,1,final_output/output3
72.28642021077049,1,final_output/output3
30.799184018266928,1,final_output/output3
101.04626770751928,1,final_output/output3
62.23281755282062,1,final_output/output3
66.8554864532707,1,final_output/output3
89.16728195298337,1,final_output/output3
89.78678777165406,1,final_output/output3
73.14517416240874,1,final_output/output3
61.89551479286276,1,final_output/output3
62.927033084502256,1,final_output/output3
39.643031792154964,1,final_output/output3
34.6649208190714,1,final_output/output3
37.42867867341535,1,final_output/output3
57.58920794807376,1,final_output/output3
22.042801440500792,1,final_output/output3
110.85059615300739,1,final_output/output3
43.8714554437258,1,final_output/output3
14.664370771013465,1,final_output/output3
55.24625604347295,1,final_output/output3
20.671811459667,1,final_output/output3
57.84833145996005,1,final_output/output3
25.227573173424787,1,final_output/output3
29.923978450232344,1,final_output/output3
12.855175620163802,1,final_output/output3
13.043298087224871,1,final_output/output3
51.97696073851109,1,final_output/output3
13.10973739993779,1,final_output/output3
50.59928584018528,1,final_output/output3
93.6355712256669,1,final_output/output3
114.30909143988335,1,final_output/output3
62.143335087631094,1,final_output/output3
90.81972397951957,1,final_output/output3
69.06947471919821,1,final_output/output3
33.21292228484668,1,final_output/output3
87.30495138488494,1,final_output/output3
99.7974027545045,1,final_output/output3
32.22485316573367,1,final_output/output3
95.53178347681441,1,final_output/output3
11.309218637265783,1,final_output/output3
62.02082563770026,1,final_output/output3
65.46892790352084,1,final_output/output3
12.753330677889142,1,final_output/output3
76.33067597204328,1,final_output/output3
65.62736120918346,1,final_output/output3
25.71140680218989,1,final_output/output3
13.018834012003378,1,final_output/output3
141.72965822546226,1,final_output/output3
95.84228251565467,1,final_output/output3
36.67708927826509,1,final_output/output3
41.38204829787548,1,final_output/output3
88.3550181403507,1,final_output/output3
112.6535384671207,1,final_output/output3
25.96207649357679,1,final_output/output3
70.11822330230497,1,final_output/output3
67.96150489512004,1,final_output/output3
65.1930749349763,1,final_output/output3
124.75364975429186,1,final_output/output3
93.66992187826679,1,final_output/output3
67.69396255860381,1,final_output/output3
108.93046442762933,1,final_output/output3
85.16887733443986,1,final_output/output3
73.96219612954036,1,final_output/output3
34.53179345862178,1,final_output/output3
43.67649093859209,1,final_output/output3
89.25717128108381,1,final_output/output3
143.5306114881441,1,final_output/output3
37.358165708568215,1,final_output/output3
72.11502508962762,1,final_output/output3
19.368347331697308,1,final_output/output3
28.49593186768428,1,final_output/output3
23.447878061243344,1,final_output/output3
41.57621109140193,1,final_output/output3
87.47267280384804,1,final_output/output3
7.435812097512264,1,final_output/output3
21.489534543159532,1,final_output/output3
78.6251405952102,1,final_output/output3
120.16124099406386,1,final_output/output3
155.08443872036102,1,final_output/output3
120.71838964921011,1,final_output/output3
64.57336130443225,1,final_output/output3
40.63429897326846,1,final_output/output3
107.73932594748547,1,final_output/output3
16.065590405638694,1,final_output/output3
72.81554924670931,1,final_output/output3
38.5155589140216,1,final_output/output3
76.42058789355148,1,final_output/output3
56.02177172150997,1,final_output/output3
83.02652863430134,1,final_output/output3
56.48039683140344,1,final_output/output3
102.13365595629791,1,final_output/output3
80.24377267462184,1,final_output/output3
107.54735811049518,1,final_output/output3
49.45506609524962,1,final_output/output3
128.22843240336636,1,final_output/output3
106.97584589730133,1,final_output/output3
18.160732472895326,1,final_output/output3
47.04518897544619,1,final_output/output3
111.11149496640158,1,final_output/output3
95.91045415974973,1,final_output/output3
22.60455962149872,1,final_output/output3
96.97756957446938,1,final_output/output3
16.06648912342362,1,final_output/output3
51.443467548973,1,final_output/output3
80.4503537580581,1,final_output/output3
84.9671192848896,1,final_output/output3
90.76793183968618,2,final_output/output3
119.81944376961656,2,final_output/output3
100.713491507635,2,final_output/output3
52.36586119251429,2,final_output/output3
76.23903414655362,2,final_output/output3
132.1675209901539,2,final_output/output3
139.3273652069815,2,final_output/output3
221.08647131594847,2,final_output/output3
12.608509126417461,2,final_output/output3
80.0630857017127,2,final_output/output3
124.58356291446245,2,final_output/output3
128.6635269303008,2,final_output/output3
134.50816732650554,2,final_output/output3
113.57577387653183,2,final_output/output3
22.581353624983716,2,final_output/output3
134.29789682731885,2,final_output/output3
134.26396508186735,2,final_output/output3
147.13936590762594,2,final_output/output3
136.9240182258335,2,final_output/output3
171.79257125225618,2,final_output/output3
131.38497194782673,2,final_output/output3
88.78921007696323,2,final_output/output3
13.428669143508305,2,final_output/output3
111.26783163082334,2,final_output/output3
7.3374219107547205,2,final_output/output3
38.698208784633835,2,final_output/output3
114.79010689613085,2,final_output/output3
48.62976420951122,2,final_output/output3
149.10346058437295,2,final_output/output3
142.83006452700283,2,final_output/output3
19.211587017783113,2,final_output/output3
107.876893696065,2,final_output/output3
44.84851414812692,2,final_output/output3
51.47037484316527,2,final_output/output3
27.422356682299775,2,final_output/output3
23.582972409837343,2,final_output/output3
8.958191117919874,2,final_output/output3
73.94195103136833,2,final_output/output3
32.04729124952085,2,final_output/output3
70.82094349905579,2,final_output/output3
161.9107387240534,2,final_output/output3
171.41888105243632,2,final_output/output3
237.4955393530429,2,final_output/output3
90.04646360955843,2,final_output/output3
38.5469353926044,2,final_output/output3
124.34262091020881,2,final_output/output3
48.13249630371582,2,final_output/output3
185.44825107820847,2,final_output/output3
114.14163577741805,2,final_output/output3
81.12725886795353,2,final_output/output3
117.1146009175653,2,final_output/output3
84.37706402861393,2,final_output/output3
84.1569847624637,2,final_output/output3
96.40532427065756,2,final_output/output3
59.801147756179795,2,final_output/output3
104.97659435446425,2,final_output/output3
230.88330098751004,2,final_output/output3
47.86239146637349,2,final_output/output3
16.41978203012802,2,final_output/output3
208.78364798577834,2,final_output/output3
106.72508584089258,2,final_output/output3
8.004780693788666,2,final_output/output3
114.08406737116266,2,final_output/output3
84.460644178596,2,final_output/output3
47.22308702624476,2,final_output/output3
53.81794580439006,2,final_output/output3
86.06482886533601,2,final_output/output3
150.40051602866978,2,final_output/output3
154.23029080004966,2,final_output/output3
153.1434895082088,2,final_output/output3
100.60691861758693,2,final_output/output3
153.1396782321439,2,final_output/output3
74.52389536436169,2,final_output/output3
90.73142094386289,2,final_output/output3
59.97680860200075,2,final_output/output3
46.20025472825521,2,final_output/output3
177.63977802100422,2,final_output/output3
138.61965958066065,2,final_output/output3
199.65195312631076,2,final_output/output3
46.82269126182385,2,final_output/output3
83.78228986674544,2,final_output/output3
74.9862593633035,2,final_output/output3
7.393220432596188,2,final_output/output3
32.55197866086373,2,final_output/output3
90.9969344019175,2,final_output/output3
88.40998366072824,2,final_output/output3
82.27090307049963,2,final_output/output3
31.002158056985937,2,final_output/output3
178.64544502617278,2,final_output/output3
180.18542355195268,2,final_output/output3
190.20458530811123,2,final_output/output3
172.3020254317853,2,final_output/output3
46.76646472037626,2,final_output/output3
47.46331778974024,2,final_output/output3
191.85528582148314,2,final_output/output3
68.66975672874425,2,final_output/output3
24.86816363916215,2,final_output/output3
111.00412681967043,2,final_output/output3
74.09929170911944,2,final_output/output3
117.20170886862631,2,final_output/output3
198.6273885672417,2,final_output/output3
30.620872761967554,2,final_output/output3
153.0454163023129,2,final_output/output3
109.67175051948651,2,final_output/output3
160.1742881001386,2,final_output/output3
7.350656493295159,2,final_output/output3
133.96738667285774,2,final_output/output3
203.243833798991,2,final_output/output3
110.07813794973455,2,final_output/output3
150.93025341983574,2,final_output/output3
203.9818287626833,2,final_output/output3
174.03529644153636,2,final_output/output3
66.64744079700375,2,final_output/output3
159.66669403019938,2,final_output/output3
111.6134885086166,2,final_output/output3
78.95299104657752,2,final_output/output3
112.96472517673578,2,final_output/output3
147.9689856435481,2,final_output/output3
76.3932791731222,3,final_output/output3
161.5987276397159,3,final_output/output3
186.89801101199262,3,final_output/output3
28.636936222614885,3,final_output/output3
39.42615305857462,3,final_output/output3
105.85713425520927,3,final_output/output3
147.81679721677997,3,final_output/output3
237.3559817618024,3,final_output/output3
36.74839241768919,3,final_output/output3
60.83661163959621,3,final_output/output3
148.08180678900177,3,final_output/output3
149.9162591913763,3,final_output/output3
241.2371964723071,3,final_output/output3
148.73830417611316,3,final_output/output3
144.57482321439375,3,final_output/output3
107.99503197091227,3,final_output/output3
198.35662212937993,3,final_output/output3
105.70354203198376,3,final_output/output3
141.64529087238202,3,final_output/output3
220.58690255540134,3,final_output/output3
176.59871054666013,3,final_output/output3
83.49790333271133,3,final_output/output3
54.33228453477306,3,final_output/output3
130.34575302639942,3,final_output/output3
156.65015949391517,3,final_output/output3
89.35179126295664,3,final_output/output3
209.42107698692223,3,final_output/output3
67.66208169077791,3,final_output/output3
135.61622552051963,3,final_output/output3
216.73011147176757,3,final_output/output3
28.789955776517274,3,final_output/output3
185.9458278611755,3,final_output/output3
79.0014783411212,3,final_output/output3
124.0076150112151,3,final_output/output3
84.07861056606889,3,final_output/output3
62.18571377630626,3,final_output/output3
83.08245464152114,3,final_output/output3
157.1732304821228,3,final_output/output3
38.2197614508181,3,final_output/output3
95.1410482746572,3,final_output/output3
177.52191337649157,3,final_output/output3
202.75475427162593,3,final_output/output3
248.30683355074353,3,final_output/output3
61.32005728965408,3,final_output/output3
76.10432492890538,3,final_output/output3
98.14270857034593,3,final_output/output3
126.46881277399041,3,final_output/output3
213.37638404325085,3,final_output/output3
215.01895983443686,3,final_output/output3
147.252354359133,3,final_output/output3
254.09446712845522,3,final_output/output3
36.80262861078178,3,final_output/output3
162.4147244066046,3,final_output/output3
98.05446375325369,3,final_output/output3
64.93402669712336,3,final_output/output3
219.00483904935442,3,final_output/output3
317.13401340189864,3,final_output/output3
52.40766776328461,3,final_output/output3
151.12568670900603,3,final_output/output3
284.2862014398126,3,final_output/output3
160.77220863930003,3,final_output/output3
7.977751782268317,3,final_output/output3
151.92030138742686,3,final_output/output3
121.23682597497968,3,final_output/output3
60.028868723296384,3,final_output/output3
176.45219615762065,3,final_output/output3
176.21647635865105,3,final_output/output3
188.6692888003205,3,final_output/output3
254.4213256583366,3,final_output/output3
211.33931180312163,3,final_output/output3
191.0736249450842,3,final_output/output3
231.1983091093768,3,final_output/output3
31.098723603319748,3,final_output/output3
76.82593499607556,3,final_output/output3
137.23336164860262,3,final_output/output3
139.36555728346582,3,final_output/output3
269.62908257123775,3,final_output/output3
141.9974563423819,3,final_output/output3
258.1228118284714,3,final_output/output3
74.91998777643506,3,final_output/output3
124.35621982674411,3,final_output/output3
111.76225349225479,3,final_output/output3
45.65363350599253,3,final_output/output3
66.67160940718804,3,final_output/output3
173.8014247254992,3,final_output/output3
81.8963520609073,3,final_output/output3
112.05820437258014,3,final_output/output3
66.58054044757088,3,final_output/output3
264.5086776610529,3,final_output/output3
222.12904476837056,3,final_output/output3
206.13282081558194,3,final_output/output3
164.748083712489,3,final_output/output3
100.12990331283228,3,final_output/output3
61.971501139648716,3,final_output/output3
204.83045123560254,3,final_output/output3
106.91814658534459,3,final_output/output3
29.280927630179598,3,final_output/output3
145.79521835950763,3,final_output/output3
64.32571073953848,3,final_output/output3
146.57816844627246,3,final_output/output3
191.8053059302792,3,final_output/output3
139.35307051870575,3,final_output/output3
190.09293591944567,3,final_output/output3
176.81343559639313,3,final_output/output3
203.6976158903526,3,final_output/output3
59.37503304859024,3,final_output/output3
229.69447239173974,3,final_output/output3
196.6755514687628,3,final_output/output3
184.8075032022091,3,final_output/output3
202.91356850936128,3,final_output/output3
229.74231750329503,3,final_output/output3
254.59097576785018,3,final_output/output3
129.12440823088357,3,final_output/output3
112.90518396306432,3,final_output/output3
108.94692937723038,3,final_output/output3
37.56055008512203,3,final_output/output3
140.58546827388363,3,final_output/output3
155.64527187947078,3,final_output/output3
42.38978389989945,3,final_output/output3
147.35237284292455,3,final_output/output3
87.93742443382631,3,final_output/output3
157.3811141039856,3,final_output/output3
126.07267509076202,3,final_output/output3
129.37332308637556,3,final_output/output3
162.07917169517748,3,final_output/output3
146.46543568148414,3,final_output/output3
109.49451631545898,3,final_output/output3
10.404007198255169,3,final_output/output3
165.3196051474155,3,final_output/output3
155.84770969128942,3,final_output/output3
100.57174247136668,3,final_output/output3
178.44070093809017,3,final_output/output3
150.9998370176043,3,final_output/output3
104.70776800556466,3,final_output/output3
116.08953009060163,3,final_output/output3
32.795632507237464,3,final_output/output3
124.60929981088864,3,final_output/output3
177.0425296122422,3,final_output/output3
138.54997678326941,3,final_output/output3
199.63794559894365,3,final_output/output3
276.1598329689536,3,final_output/output3
263.6057554310426,3,final_output/output3
192.39409343985196,3,final_output/output3
130.21245153685936,3,final_output/output3
31.74741422570479,3,final_output/output3
224.11304304142413,3,final_output/output3
49.21192697104446,3,final_output/output3
243.13426019877477,3,final_output/output3
132.16709453514312,3,final_output/output3
106.70970181253126,3,final_output/output3
37.21659824346476,3,final_output/output3
115.76536592702526,3,final_output/output3
108.22345392511366,3,final_output/output3
67.4105833565651,3,final_output/output3
152.69108640440245,3,final_output/output3
152.3280555357831,3,final_output/output3
88.14177493704774,3,final_output/output3
129.48254636991427,3,final_output/output3
56.82335000459972,3,final_output/output3
135.03890887069986,3,final_output/output3
74.38389215058788,3,final_output/output3
247.28781332834342,3,final_output/output3
174.07938776312596,3,final_output/output3
198.7368970720895,3,final_output/output3
192.94484417896663,3,final_output/output3
46.10792440657119,3,final_output/output3
151.28827516441478,3,final_output/output3
177.04847012191547,3,final_output/output3
65.73332496943728,3,final_output/output3
313.88863794701047,3,final_output/output3
129.7708468365179,3,final_output/output3
137.53388678611128,3,final_output/output3
61.95946449296171,3,final_output/output3
58.06182333899051,3,final_output/output3
260.2613980749235,3,final_output/output3
148.3267192290194,3,final_output/output3
112.30163173555395,3,final_output/output3
81.9767101720331,3,final_output/output3
190.207092274694,3,final_output/output3
192.90337613520995,3,final_output/output3
120.38898982846075,3,final_output/output3
234.682055969834,3,final_output/output3
257.7737555489356,3,final_output/output3
203.21059802728243,3,final_output/output3
174.46709208414498,3,final_output/output3
67.45377972499152,3,final_output/output3
232.50031409275329,3,final_output/output3
147.72390017225186,3,final_output/output3
70.51165515209503,3,final_output/output3
163.95478205517358,3,final_output/output3
94.65424164019038,3,final_output/output3
219.02140192154178,3,final_output/output3
43.33864414812052,3,final_output/output3
120.35408992490622,3,final_output/output3
167.62584051246475,3,final_output/output3
181.63449631384094,3,final_output/output3
60.82151236000892,3,final_output/output3
206.75341315292226,3,final_output/output3
49.08971334305192,3,final_output/output3
311.3472099848303,3,final_output/output3
44.07294152575865,3,final_output/output3
133.0388283607685,3,final_output/output3
258.23518509888993,3,final_output/output3
134.95659486753726,3,final_output/output3
184.1603459863629,3,final_output/output3
175.44886707478045,3,final_output/output3
215.61130871480194,3,final_output/output3
157.68317023114847,3,final_output/output3
61.929179829776324,3,final_output/output3
209.44888635103882,3,final_output/output3
254.14882604377232,3,final_output/output3
116.55251953240314,3,final_output/output3
79.65257004344073,3,final_output/output3
100.00631767459414,3,final_output/output3
192.65101491481943,3,final_output/output3
51.67387294769975,3,final_output/output3
49.90743639237855,3,final_output/output3
267.9396104979391,3,final_output/output3
93.40005226521237,3,final_output/output3
126.4211098303832,3,final_output/output3
118.1343593362489,3,final_output/output3
175.3485390951091,3,final_output/output3
167.35930232129712,3,final_output/output3
207.82292590861536,3,final_output/output3
266.837482604513,3,final_output/output3
179.10599456313167,3,final_output/output3
142.22215984933106,3,final_output/output3
73.97532474711826,3,final_output/output3
178.19194502916272,3,final_output/output3
54.4248467133302,3,final_output/output3
37.28606728974615,3,final_output/output3
143.88984011312846,3,final_output/output3
180.7779616674894,3,final_output/output3
54.574466535396894,3,final_output/output3
232.54871840610784,3,final_output/output3
86.28760925977276,3,final_output/output3
138.59764514422375,4,final_output/output3
232.5576198999337,4,final_output/output3
201.68532562666306,4,final_output/output3
52.259283067324745,4,final_output/output3
86.147492117397,4,final_output/output3
102.65986693192785,4,final_output/output3
245.6694263703175,4,final_output/output3
289.2826290517585,4,final_output/output3
23.569294079269575,4,final_output/output3
34.482583910705756,4,final_output/output3
178.42331506008316,4,final_output/output3
138.75770829067147,4,final_output/output3
265.06419274826135,4,final_output/output3
111.52841773686555,4,final_output/output3
186.5925684062232,4,final_output/output3
134.8955968351341,4,final_output/output3
279.5680879503021,4,final_output/output3
113.03614128802225,4,final_output/output3
200.3866814285187,4,final_output/output3
246.5652573072251,4,final_output/output3
170.98451992968535,4,final_output/output3
170.2782252767095,4,final_output/output3
135.72729946866102,4,final_output/output3
179.47693795368264,4,final_output/output3
184.15065956610854,4,final_output/output3
202.22777734312274,4,final_output/output3
211.46785086426922,4,final_output/output3
156.57125184310422,4,final_output/output3
158.2567510454422,4,final_output/output3
201.76910940454778,4,final_output/output3
67.14847489929342,4,final_output/output3
223.29023384723797,4,final_output/output3
111.01280402330174,4,final_output/output3
199.3700648095123,4,final_output/output3
139.13487884055863,4,final_output/output3
15.022151428761916,4,final_output/output3
138.26085826942665,4,final_output/output3
156.15830202205942,4,final_output/output3
47.189461955219556,4,final_output/output3
114.67559018317561,4,final_output/output3
211.59293343701768,4,final_output/output3
139.89679382548692,4,final_output/output3
297.5664492669826,4,final_output/output3
98.05363014333349,4,final_output/output3
87.67222506365222,4,final_output/output3
142.77571039277635,4,final_output/output3
248.84269716425496,4,final_output/output3
200.3260003685034,4,final_output/output3
322.5485415729492,4,final_output/output3
175.5805323686072,4,final_output/output3
339.39183719641653,4,final_output/output3
113.95732580426125,4,final_output/output3
267.67691544325334,4,final_output/output3
37.61688224753625,4,final_output/output3
19.89497378571683,4,final_output/output3
313.48365990518164,4,final_output/output3
306.98785267142915,4,final_output/output3
110.53963442477068,4,final_output/output3
220.94135502225666,4,final_output/output3
297.113805375451,4,final_output/output3
201.10854862892,4,final_output/output3
35.46986803366923,4,final_output/output3
132.26363337622053,4,final_output/output3
104.45669823495341,4,final_output/output3
142.69445389475175,4,final_output/output3
250.90640899193818,4,final_output/output3
228.04272889480617,4,final_output/output3
284.19555555561396,4,final_output/output3
220.22790403043004,4,final_output/output3
215.58937315547564,4,final_output/output3
201.92638101296754,4,final_output/output3
251.6836397407574,4,final_output/output3
47.45613197970236,4,final_output/output3
118.23894690710891,4,final_output/output3
132.55688550380188,4,final_output/output3
133.24421636708274,4,final_output/output3
325.5830921383347,4,final_output/output3
125.09891940874526,4,final_output/output3
266.53648702470485,4,final_output/output3
105.55968159316221,4,final_output/output3
108.3350079067553,4,final_output/output3
168.8266314833857,4,final_output/output3
34.861793577367095,4,final_output/output3
98.7921254151841,4,final_output/output3
203.15780425720945,4,final_output/output3
220.83033321384693,4,final_output/output3
205.41445774694537,4,final_output/output3
160.5889997286859,4,final_output/output3
329.87948452214624,4,final_output/output3
202.06794624969126,4,final_output/output3
237.9165850229137,4,final_output/output3
138.92059206159476,4,final_output/output3
136.09067062073007,4,final_output/output3
90.14551734358994,4,final_output/output3
276.8921257839663,4,final_output/output3
84.1164365964929,4,final_output/output3
123.00222909005608,4,final_output/output3
149.6330602359638,4,final_output/output3
96.36483722863184,4,final_output/output3
201.1870097455675,4,final_output/output3
182.16788227282623,4,final_output/output3
201.8337413851339,4,final_output/output3
221.75380604192324,4,final_output/output3
217.17888644749638,4,final_output/output3
222.7058858996296,4,final_output/output3
96.4527507387883,4,final_output/output3
323.2472080966289,4,final_output/output3
224.4728065568526,4,final_output/output3
152.9315567519681,4,final_output/output3
221.4223951587872,4,final_output/output3
238.95279684261592,4,final_output/output3
382.5182136285158,4,final_output/output3
207.43703889115164,4,final_output/output3
138.19109939000865,4,final_output/output3
120.99652051439705,4,final_output/output3
120.003378562589,4,final_output/output3
230.65415463624043,4,final_output/output3
147.05004637751432,4,final_output/output3
33.14488285036104,4,final_output/output3
156.08445095318288,4,final_output/output3
177.43079041521182,4,final_output/output3
109.81887180547535,4,final_output/output3
207.1593434409584,4,final_output/output3
187.31546168891708,4,final_output/output3
266.7971710082365,4,final_output/output3
249.12058196225996,4,final_output/output3
129.3250552045874,4,final_output/output3
16.82207977521743,4,final_output/output3
192.58099387085645,4,final_output/output3
111.50919448610381,4,final_output/output3
160.48605897619845,4,final_output/output3
230.39302965375447,4,final_output/output3
161.64476473510393,4,final_output/output3
112.78890929939236,4,final_output/output3
176.97241919675167,4,final_output/output3
63.51248357273711,4,final_output/output3
154.90872094258702,4,final_output/output3
191.91350722497867,4,final_output/output3
131.2784822273616,4,final_output/output3
251.83687333931857,4,final_output/output3
252.85462706566523,4,final_output/output3
321.8086798640359,4,final_output/output3
189.99499072788342,4,final_output/output3
149.78608401479732,4,final_output/output3
12.279976098852993,4,final_output/output3
235.03769343084554,4,final_output/output3
68.06962732906938,4,final_output/output3
204.12250132978565,4,final_output/output3
95.67218942509477,4,final_output/output3
131.46457793506062,4,final_output/output3
94.88472566481407,4,final_output/output3
117.47199954610872,4,final_output/output3
152.44896570175774,4,final_output/output3
108.11176501578963,4,final_output/output3
176.76710263149099,4,final_output/output3
142.1366139630693,4,final_output/output3
94.29650221533718,4,final_output/output3
65.93871795256234,4,final_output/output3
91.75324270682147,4,final_output/output3
203.892046697437,4,final_output/output3
108.2038195224274,4,final_output/output3
261.1833874647741,4,final_output/output3
125.85344239987312,4,final_output/output3
234.06728405621303,4,final_output/output3
250.7390697514801,4,final_output/output3
77.96380753578204,4,final_output/output3
137.04828028625207,4,final_output/output3
166.2102113594076,4,final_output/output3
104.2659869556345,4,final_output/output3
386.6498664319504,4,final_output/output3
161.27731334965637,4,final_output/output3
96.53668570950079,4,final_output/output3
72.70297230393439,4,final_output/output3
104.90294813102051,4,final_output/output3
265.31191359250386,4,final_output/output3
165.3044553089667,4,final_output/output3
207.0914427139674,4,final_output/output3
169.83053970730674,4,final_output/output3
245.14077167006752,4,final_output/output3
155.0487212921235,4,final_output/output3
164.73269216320634,4,final_output/output3
185.36470316243538,4,final_output/output3
321.3960072501642,4,final_output/output3
211.28572312007728,4,final_output/output3
287.85045926933776,4,final_output/output3
101.5071302003025,4,final_output/output3
203.02196235900666,4,final_output/output3
163.98296818548587,4,final_output/output3
116.58092780408015,4,final_output/output3
171.67899652530915,4,final_output/output3
104.41124103456266,4,final_output/output3
228.244446005938,4,final_output/output3
138.53672172264965,4,final_output/output3
198.69850147574127,4,final_output/output3
176.80956417772097,4,final_output/output3
220.69850443243237,4,final_output/output3
132.8101257229281,4,final_output/output3
277.13468252386076,4,final_output/output3
195.00733527008546,4,final_output/output3
398.1962221355892,4,final_output/output3
20.795729543842718,4,final_output/output3
200.91954623852055,4,final_output/output3
270.23259120548494,4,final_output/output3
162.67430110512916,4,final_output/output3
194.3615687633858,4,final_output/output3
167.7900762483556,4,final_output/output3
262.68547417659755,4,final_output/output3
202.33532827240543,4,final_output/output3
71.75747641749727,4,final_output/output3
187.7076461667252,4,final_output/output3
338.00630084711884,4,final_output/output3
144.87322260943438,4,final_output/output3
125.7354578384181,4,final_output/output3
154.93649750098396,4,final_output/output3
194.46652255148615,4,final_output/output3
32.77113178667541,4,final_output/output3
56.191749786836795,4,final_output/output3
251.20806435810226,4,final_output/output3
46.45879807442546,4,final_output/output3
179.7827718504133,4,final_output/output3
148.77355041677473,4,final_output/output3
254.85061379955874,4,final_output/output3
244.01497361001543,4,final_output/output3
185.46387269052835,4,final_output/output3
252.27122986449325,4,final_output/output3
230.0245780247019,4,final_output/output3
138.58865321795886,4,final_output/output3
135.2104154277878,4,final_output/output3
164.61763387102616,4,final_output/output3
100.8318421425093,4,final_output/output3
59.00265994527001,4,final_output/output3
243.96916231028686,4,final_output/output3
