position_y,timestep,replicate
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
0.0,0,final_output/output3
6.785493062252647,1,final_output/output3
166.84567522880116,1,final_output/output3
76.49675970491725,1,final_output/output3
77.23973226961924,1,final_output/output3
30.523013120686347,1,final_output/output3
134.6842259448113,1,final_output/output3
53.32463035815837,1,final_output/output3
101.13472921371978,1,final_output/output3
76.61851627701245,1,final_output/output3
10.503497154095005,1,final_output/output3
93.66352085215382,1,final_output/output3
38.3075428791679,1,final_output/output3
7.43026543449941,1,final_output/output3
135.86905702467345,1,final_output/output3
58.077661108516715,1,final_output/output3
148.96875716334753,1,final_output/output3
81.89076084578438,1,final_output/output3
143.13882789853432,1,final_output/output3
139.9183590077861,1,final_output/output3
92.37145607713856,1,final_output/output3
79.03187756880641,1,final_output/output3
166.07191119827917,1,final_output/output3
227.35404633542458,1,final_output/output3
199.95930421854615,1,final_output/output3
70.55526268017638,1,final_output/output3
96.72027241495633,1,final_output/output3
51.82611062478058,1,final_output/output3
134.70623680564918,1,final_output/output3
101.88402180447652,1,final_output/output3
125.1177203504057,1,final_output/output3
162.67503777750653,1,final_output/output3
87.21700215076044,1,final_output/output3
17.863274148646312,1,final_output/output3
82.07170145186886,1,final_output/output3
118.7464242466408,1,final_output/output3
96.60882757269086,1,final_output/output3
50.60961079619236,1,final_output/output3
107.15271633387644,1,final_output/output3
179.92652000729356,1,final_output/output3
211.81401807069517,1,final_output/output3
109.39366776241518,1,final_output/output3
245.80387682821652,1,final_output/output3
50.22281285104713,1,final_output/output3
116.39511858246865,1,final_output/output3
59.85157668648605,1,final_output/output3
155.31112911067694,1,final_output/output3
101.41350957779744,1,final_output/output3
124.69281470515124,1,final_output/output3
21.205490263815765,1,final_output/output3
37.206910088785214,1,final_output/output3
24.495288691730902,1,final_output/output3
40.37838570801992,1,final_output/output3
119.85787654200978,1,final_output/output3
64.71471561127443,1,final_output/output3
141.41890300083182,1,final_output/output3
70.20618800959903,1,final_output/output3
44.738301274298244,1,final_output/output3
15.11272300343592,1,final_output/output3
135.68609414722812,1,final_output/output3
178.09561972028214,1,final_output/output3
58.788637522066985,1,final_output/output3
123.12985763216035,1,final_output/output3
65.01135148703491,1,final_output/output3
35.553918689923776,1,final_output/output3
52.495631399784536,1,final_output/output3
359.34972221547815,1,final_output/output3
120.97531355605076,1,final_output/output3
17.125974439384446,1,final_output/output3
93.20234884741824,1,final_output/output3
108.94340952988436,1,final_output/output3
73.82375572495462,1,final_output/output3
103.16180688000735,1,final_output/output3
86.82643030763961,1,final_output/output3
84.32552651126376,1,final_output/output3
146.58305717803447,1,final_output/output3
36.49977242027987,1,final_output/output3
7.135639980485529,1,final_output/output3
131.39700613688134,1,final_output/output3
64.0381564152359,1,final_output/output3
70.51671241952432,1,final_output/output3
61.943143410027155,1,final_output/output3
7.124983625133385,1,final_output/output3
152.8385171025181,1,final_output/output3
43.13153257493932,1,final_output/output3
106.37964453254507,1,final_output/output3
72.56807933078855,1,final_output/output3
106.4180747708982,1,final_output/output3
116.73106661595752,1,final_output/output3
7.112472620314641,1,final_output/output3
51.76178596553355,1,final_output/output3
46.74020013771314,1,final_output/output3
157.23356747833418,1,final_output/output3
6.953675345690669,1,final_output/output3
58.56678525936283,1,final_output/output3
45.20243704633769,1,final_output/output3
145.4484193397156,1,final_output/output3
164.34614652505044,1,final_output/output3
26.91849660406523,1,final_output/output3
48.44792824525056,1,final_output/output3
56.27833174515294,1,final_output/output3
64.65079126250451,1,final_output/output3
114.31497982587047,1,final_output/output3
113.8482412979122,1,final_output/output3
39.37608877390286,1,final_output/output3
75.9913698987384,1,final_output/output3
238.9225163006857,1,final_output/output3
123.10787055928928,1,final_output/output3
181.9291745848646,1,final_output/output3
67.53944145115689,1,final_output/output3
51.58809386105535,1,final_output/output3
79.74039593914456,1,final_output/output3
69.6126406999569,1,final_output/output3
63.02647394622999,1,final_output/output3
43.80778693411086,1,final_output/output3
115.11959831585546,1,final_output/output3
22.437276386928588,1,final_output/output3
132.7450071283372,1,final_output/output3
123.78950945106337,1,final_output/output3
23.723943435902818,2,final_output/output3
314.8130766371403,2,final_output/output3
120.1023622125434,2,final_output/output3
132.78221316680097,2,final_output/output3
114.62630016997372,2,final_output/output3
206.24886888546123,2,final_output/output3
126.87661105205159,2,final_output/output3
25.183170834812287,2,final_output/output3
41.94352033570059,2,final_output/output3
74.5948086008785,2,final_output/output3
116.28724740101138,2,final_output/output3
93.91790476394259,2,final_output/output3
65.49492136447725,2,final_output/output3
299.90245775353367,2,final_output/output3
228.23149144836134,2,final_output/output3
154.60569860773916,2,final_output/output3
29.94157076149181,2,final_output/output3
86.50595607365752,2,final_output/output3
274.82779201763304,2,final_output/output3
242.7676224049051,2,final_output/output3
96.35044036779348,2,final_output/output3
192.6611891924486,2,final_output/output3
310.0350727483783,2,final_output/output3
314.3651725131413,2,final_output/output3
187.43048513301554,2,final_output/output3
245.24674549295688,2,final_output/output3
137.4568619207607,2,final_output/output3
151.06945382475013,2,final_output/output3
31.663986366194788,2,final_output/output3
282.04395985292894,2,final_output/output3
244.4720833042391,2,final_output/output3
236.04335755721556,2,final_output/output3
31.4177015351235,2,final_output/output3
70.86717618131178,2,final_output/output3
262.2724694092263,2,final_output/output3
122.00769948685013,2,final_output/output3
229.56344588849305,2,final_output/output3
164.59384032204218,2,final_output/output3
234.71768436682137,2,final_output/output3
301.9988134727947,2,final_output/output3
187.36893347521476,2,final_output/output3
397.13961965886836,2,final_output/output3
92.6174055428535,2,final_output/output3
221.2190959335164,2,final_output/output3
73.48420117541136,2,final_output/output3
197.1771820084867,2,final_output/output3
122.32730445947666,2,final_output/output3
335.2560526783909,2,final_output/output3
22.77995621182397,2,final_output/output3
222.27399097970547,2,final_output/output3
131.86613221183342,2,final_output/output3
156.0064119695843,2,final_output/output3
107.70357084524038,2,final_output/output3
175.04116474290683,2,final_output/output3
123.60284028456842,2,final_output/output3
128.23368459396346,2,final_output/output3
151.33867101933012,2,final_output/output3
71.51284483017103,2,final_output/output3
141.03451230474835,2,final_output/output3
147.43940671503915,2,final_output/output3
113.29571003754023,2,final_output/output3
183.55179565062198,2,final_output/output3
200.61785592749914,2,final_output/output3
55.89606574871568,2,final_output/output3
106.94652439154976,2,final_output/output3
477.53718326647396,2,final_output/output3
246.204674558029,2,final_output/output3
102.09724711016949,2,final_output/output3
119.2340595215258,2,final_output/output3
159.39519021972148,2,final_output/output3
204.67490969674077,2,final_output/output3
219.60038063593856,2,final_output/output3
85.76986813518916,2,final_output/output3
96.43643557259763,2,final_output/output3
103.90376735644602,2,final_output/output3
19.188429375177705,2,final_output/output3
97.35212966764912,2,final_output/output3
175.83238695029385,2,final_output/output3
147.68244224326068,2,final_output/output3
189.30350360476552,2,final_output/output3
70.78069857038126,2,final_output/output3
191.988666762724,2,final_output/output3
89.19790356620638,2,final_output/output3
146.88367999104574,2,final_output/output3
203.17253812630162,2,final_output/output3
57.40175262025133,2,final_output/output3
284.5413066116414,2,final_output/output3
377.5079972123892,2,final_output/output3
143.8404376228543,2,final_output/output3
42.280895102141194,2,final_output/output3
83.8311981108659,2,final_output/output3
212.4846526877874,2,final_output/output3
171.2571718040872,2,final_output/output3
100.14269669027092,2,final_output/output3
127.81769213636477,2,final_output/output3
204.30925610923302,2,final_output/output3
167.72157355965845,2,final_output/output3
146.35830127183337,2,final_output/output3
165.67504724453747,2,final_output/output3
184.3498329896779,2,final_output/output3
27.403138008581408,2,final_output/output3
96.07104349268211,2,final_output/output3
320.5888624328153,2,final_output/output3
106.87667169978502,2,final_output/output3
116.34973927554037,2,final_output/output3
316.664115571964,2,final_output/output3
258.9643464326372,2,final_output/output3
317.3800895253521,2,final_output/output3
123.15772344188957,2,final_output/output3
121.11872180039128,2,final_output/output3
76.73323821311342,2,final_output/output3
131.45225755327593,2,final_output/output3
104.99164149886028,2,final_output/output3
224.92251002187123,2,final_output/output3
132.61631055779486,2,final_output/output3
231.87040300221622,2,final_output/output3
209.01904580089936,2,final_output/output3
205.59053424852996,2,final_output/output3
80.44250400920093,3,final_output/output3
397.0964416987016,3,final_output/output3
68.14873692745272,3,final_output/output3
213.06348231046462,3,final_output/output3
54.552718628111926,3,final_output/output3
305.90248455978576,3,final_output/output3
182.0359015619682,3,final_output/output3
107.65699970893428,3,final_output/output3
101.32437583319644,3,final_output/output3
19.870861979915805,3,final_output/output3
141.2195009819799,3,final_output/output3
34.46532328012328,3,final_output/output3
217.7473147679635,3,final_output/output3
298.7640303815468,3,final_output/output3
304.4790483884696,3,final_output/output3
227.8302645273302,3,final_output/output3
80.19377021470665,3,final_output/output3
207.34771451225004,3,final_output/output3
295.8762116708239,3,final_output/output3
248.22160227748705,3,final_output/output3
22.25154136401686,3,final_output/output3
288.54687372210026,3,final_output/output3
382.94244204373626,3,final_output/output3
465.52243401065977,3,final_output/output3
240.99894737461804,3,final_output/output3
326.43862384061254,3,final_output/output3
125.09131902023755,3,final_output/output3
285.07810736952985,3,final_output/output3
185.79686196979046,3,final_output/output3
334.53236660016927,3,final_output/output3
338.93971287170757,3,final_output/output3
230.2192089513368,3,final_output/output3
49.56819354789565,3,final_output/output3
89.12307813586278,3,final_output/output3
361.2995411417177,3,final_output/output3
54.83150748303895,3,final_output/output3
294.2256502130471,3,final_output/output3
241.5186771651288,3,final_output/output3
424.89246006604094,3,final_output/output3
311.53881117906303,3,final_output/output3
254.36376928978535,3,final_output/output3
482.33922120840975,3,final_output/output3
190.18832712119362,3,final_output/output3
232.20128609212162,3,final_output/output3
101.29021572036503,3,final_output/output3
205.63859923119765,3,final_output/output3
209.69075823692185,3,final_output/output3
336.5411804534547,3,final_output/output3
110.50686439286767,3,final_output/output3
191.69976118273502,3,final_output/output3
200.00666140718505,3,final_output/output3
171.46888819207112,3,final_output/output3
121.64626831358474,3,final_output/output3
263.0273098906951,3,final_output/output3
129.79578466371066,3,final_output/output3
139.6295919159789,3,final_output/output3
272.2018933451514,3,final_output/output3
106.5914861837504,3,final_output/output3
320.45233616656964,3,final_output/output3
226.58361559764757,3,final_output/output3
143.4152712725752,3,final_output/output3
301.39341387227336,3,final_output/output3
215.74479415971604,3,final_output/output3
86.86902934823614,3,final_output/output3
245.72155017638173,3,final_output/output3
477.13408537459105,3,final_output/output3
311.36397086286587,3,final_output/output3
284.09654932232934,3,final_output/output3
141.93612135369062,3,final_output/output3
143.63092231817708,3,final_output/output3
270.0559868083317,3,final_output/output3
354.24714460383314,3,final_output/output3
164.26048729517467,3,final_output/output3
157.80513490934868,3,final_output/output3
121.93032633571299,3,final_output/output3
68.86244388013895,3,final_output/output3
71.93837877658285,3,final_output/output3
258.8802062508979,3,final_output/output3
279.9342854721979,3,final_output/output3
269.4887357282639,3,final_output/output3
81.81904387678217,3,final_output/output3
328.3693707286795,3,final_output/output3
61.42009337546379,3,final_output/output3
108.64930935465848,3,final_output/output3
308.742340486628,3,final_output/output3
128.54266006073226,3,final_output/output3
340.44818083652234,3,final_output/output3
411.998190787636,3,final_output/output3
360.0791330641694,3,final_output/output3
137.2998143493699,3,final_output/output3
259.2171678255831,3,final_output/output3
333.575156548584,3,final_output/output3
278.7377875538737,3,final_output/output3
194.4306734548168,3,final_output/output3
173.1004882271326,3,final_output/output3
384.3268184276353,3,final_output/output3
165.7352370237414,3,final_output/output3
280.331420119564,3,final_output/output3
230.95493024486112,3,final_output/output3
268.65694354700423,3,final_output/output3
205.02830184938136,3,final_output/output3
261.9110685808553,3,final_output/output3
412.68913738316627,3,final_output/output3
208.66178752664177,3,final_output/output3
197.68103637906947,3,final_output/output3
343.1366051083078,3,final_output/output3
330.315050673384,3,final_output/output3
285.3715648776264,3,final_output/output3
231.75969795498912,3,final_output/output3
162.24422310795364,3,final_output/output3
187.09184596314654,3,final_output/output3
150.5909504712886,3,final_output/output3
174.4467658972174,3,final_output/output3
249.1345867113772,3,final_output/output3
173.69546002464006,3,final_output/output3
289.5742207998344,3,final_output/output3
285.3515341901425,3,final_output/output3
252.2478054468147,3,final_output/output3
169.63504188909917,3,final_output/output3
262.13094931506237,3,final_output/output3
57.21833874880371,3,final_output/output3
123.68442160318666,3,final_output/output3
76.51847737749978,3,final_output/output3
304.48477327449825,3,final_output/output3
547.3026950737262,3,final_output/output3
244.7449197134153,3,final_output/output3
190.5542962032818,3,final_output/output3
33.814111416984375,3,final_output/output3
237.89681599161358,3,final_output/output3
14.032365591709047,3,final_output/output3
200.3408299051961,3,final_output/output3
452.31856427079606,3,final_output/output3
89.04407871393765,3,final_output/output3
342.93756277839515,3,final_output/output3
284.78015876683884,3,final_output/output3
176.43486082261086,3,final_output/output3
336.5286374759771,3,final_output/output3
71.51886261007292,3,final_output/output3
186.80702077546678,3,final_output/output3
197.39293295194034,3,final_output/output3
119.14325154919689,3,final_output/output3
236.03315015754256,3,final_output/output3
121.51683855403645,3,final_output/output3
246.35624698648996,3,final_output/output3
348.73703283922447,3,final_output/output3
520.3894871721358,3,final_output/output3
674.293465903193,3,final_output/output3
114.35931069483829,3,final_output/output3
419.5686122209135,3,final_output/output3
127.59224945082707,3,final_output/output3
396.11268228948484,3,final_output/output3
298.60002269087465,3,final_output/output3
96.71293333051783,3,final_output/output3
211.4252909280394,3,final_output/output3
341.94474911524287,3,final_output/output3
307.26049460634215,3,final_output/output3
164.48109011755236,3,final_output/output3
291.7853867519376,3,final_output/output3
194.86935683881964,3,final_output/output3
396.07626626531345,3,final_output/output3
364.08914755003707,3,final_output/output3
311.03372465534176,3,final_output/output3
415.5744466508818,3,final_output/output3
109.96164756272888,3,final_output/output3
175.11108710394623,3,final_output/output3
69.17918634717886,3,final_output/output3
250.35036758366687,3,final_output/output3
78.92622339744193,3,final_output/output3
269.8229738497634,3,final_output/output3
164.83292594100124,3,final_output/output3
8.17916760583039,3,final_output/output3
124.62156668293196,3,final_output/output3
186.82801012354938,3,final_output/output3
219.55288338805002,3,final_output/output3
273.06248833051956,3,final_output/output3
153.5058013910553,3,final_output/output3
154.39039788349814,3,final_output/output3
206.45224131181024,3,final_output/output3
308.3120993994341,3,final_output/output3
369.0598538490448,3,final_output/output3
247.37196175623978,3,final_output/output3
193.84670198900972,3,final_output/output3
342.98113537421784,3,final_output/output3
390.16909866609575,3,final_output/output3
81.18616689318885,3,final_output/output3
309.14436836139043,3,final_output/output3
238.57170072320545,3,final_output/output3
195.43410930492763,3,final_output/output3
151.57930600005278,3,final_output/output3
287.1853372899055,3,final_output/output3
273.1095283001741,3,final_output/output3
21.673903092305732,3,final_output/output3
294.2082736710736,3,final_output/output3
215.60849405490166,3,final_output/output3
189.88604404343388,3,final_output/output3
219.67164281224828,3,final_output/output3
270.24591968004944,3,final_output/output3
195.23857271340214,3,final_output/output3
191.81100848469032,3,final_output/output3
152.41981018534833,3,final_output/output3
173.57797292219678,3,final_output/output3
238.03434190861086,3,final_output/output3
46.956640063091996,3,final_output/output3
242.14073306552527,3,final_output/output3
189.58223184599774,3,final_output/output3
126.09904553406535,3,final_output/output3
397.50194582756086,3,final_output/output3
31.380127186292587,3,final_output/output3
47.854572198548844,3,final_output/output3
201.94831613464922,3,final_output/output3
174.45158957565192,3,final_output/output3
291.37825844980034,3,final_output/output3
259.5703268928875,3,final_output/output3
200.5703528004859,3,final_output/output3
181.45587553812067,3,final_output/output3
202.96224443120397,3,final_output/output3
329.7773211464105,3,final_output/output3
257.07385276057926,3,final_output/output3
41.78141311371671,3,final_output/output3
189.94077026793465,3,final_output/output3
282.1768266007483,3,final_output/output3
227.84562131660394,3,final_output/output3
387.38128981451706,3,final_output/output3
91.07554852720175,3,final_output/output3
181.42754972286158,3,final_output/output3
316.86769145576284,3,final_output/output3
228.5155198895455,3,final_output/output3
305.7109123631443,3,final_output/output3
327.9286097486543,3,final_output/output3
365.0784198628882,3,final_output/output3
324.7242467178578,3,final_output/output3
406.08292145914123,3,final_output/output3
126.93286075187217,3,final_output/output3
94.95969152623903,3,final_output/output3
342.5451400681055,3,final_output/output3
189.40854780976645,3,final_output/output3
64.78401396510013,4,final_output/output3
513.817848900354,4,final_output/output3
126.24660662147383,4,final_output/output3
199.4237634603183,4,final_output/output3
85.63230800944903,4,final_output/output3
408.4941466690328,4,final_output/output3
186.5084559882083,4,final_output/output3
156.42873198134293,4,final_output/output3
84.07518752392018,4,final_output/output3
180.70401177295153,4,final_output/output3
137.272131085237,4,final_output/output3
172.86654110086684,4,final_output/output3
72.63237385476297,4,final_output/output3
294.766415168466,4,final_output/output3
370.7233772557187,4,final_output/output3
356.15738666450693,4,final_output/output3
118.2435718293896,4,final_output/output3
221.41867639680666,4,final_output/output3
206.62485861792456,4,final_output/output3
313.7014384493176,4,final_output/output3
197.8903800389328,4,final_output/output3
273.41656018586383,4,final_output/output3
482.7116585001516,4,final_output/output3
514.9124998039862,4,final_output/output3
323.51827440634787,4,final_output/output3
390.97303983386826,4,final_output/output3
186.43570633317574,4,final_output/output3
348.54048291930485,4,final_output/output3
234.13325754498243,4,final_output/output3
230.7321885400618,4,final_output/output3
379.1098928708869,4,final_output/output3
318.4009747508431,4,final_output/output3
198.4246304129268,4,final_output/output3
176.82809347357403,4,final_output/output3
501.75958183108105,4,final_output/output3
137.93755239852695,4,final_output/output3
383.0123016318527,4,final_output/output3
373.91367421136096,4,final_output/output3
441.869378147514,4,final_output/output3
241.8777007320972,4,final_output/output3
338.0217162334938,4,final_output/output3
455.04163282765023,4,final_output/output3
220.50882952377077,4,final_output/output3
394.30599327842583,4,final_output/output3
8.933798980578924,4,final_output/output3
195.10397644017743,4,final_output/output3
168.2683621134205,4,final_output/output3
498.39174897791645,4,final_output/output3
168.0464969643186,4,final_output/output3
340.1300543588435,4,final_output/output3
201.3594468713399,4,final_output/output3
318.19982565551845,4,final_output/output3
167.56513906895174,4,final_output/output3
322.5502048582763,4,final_output/output3
139.35213600090057,4,final_output/output3
263.721644237728,4,final_output/output3
517.6117338752938,4,final_output/output3
191.8418155514783,4,final_output/output3
373.4629041577936,4,final_output/output3
409.53116026179646,4,final_output/output3
139.00652549041135,4,final_output/output3
450.91813749768806,4,final_output/output3
334.3827769743804,4,final_output/output3
242.46998595713274,4,final_output/output3
294.0794282118639,4,final_output/output3
492.69098540103187,4,final_output/output3
380.88030989630903,4,final_output/output3
426.6603109533164,4,final_output/output3
170.86355968591934,4,final_output/output3
252.25208625284284,4,final_output/output3
412.25594815049146,4,final_output/output3
321.83845978742596,4,final_output/output3
304.842221362928,4,final_output/output3
252.8316555144753,4,final_output/output3
83.45858972877828,4,final_output/output3
66.84852750162648,4,final_output/output3
54.139465038732546,4,final_output/output3
369.05056592926894,4,final_output/output3
358.45456598737934,4,final_output/output3
382.8897498446358,4,final_output/output3
249.50286034438216,4,final_output/output3
296.61436542704445,4,final_output/output3
192.95295402098117,4,final_output/output3
69.90517535662576,4,final_output/output3
252.99167802149208,4,final_output/output3
108.96979519462658,4,final_output/output3
457.62541859296977,4,final_output/output3
347.26184233771096,4,final_output/output3
361.36098747926576,4,final_output/output3
334.57848121765414,4,final_output/output3
217.91336084565697,4,final_output/output3
411.2461088885648,4,final_output/output3
199.34637493648802,4,final_output/output3
209.36030239685616,4,final_output/output3
93.83500818553208,4,final_output/output3
555.5419652737064,4,final_output/output3
200.7584662283514,4,final_output/output3
294.7883774350972,4,final_output/output3
136.26634985124173,4,final_output/output3
368.59668797213067,4,final_output/output3
132.66313788070633,4,final_output/output3
317.45891788650954,4,final_output/output3
388.5089539062918,4,final_output/output3
290.85901102182623,4,final_output/output3
318.83014016261194,4,final_output/output3
540.1807270739876,4,final_output/output3
402.5066165116702,4,final_output/output3
420.43108575927107,4,final_output/output3
225.10074748412865,4,final_output/output3
176.0825414565412,4,final_output/output3
287.99656384203905,4,final_output/output3
196.60158455124483,4,final_output/output3
301.16269814410805,4,final_output/output3
368.93224616453745,4,final_output/output3
257.98014387209025,4,final_output/output3
293.9356901592129,4,final_output/output3
263.8275846529181,4,final_output/output3
367.467273068293,4,final_output/output3
277.330248980029,4,final_output/output3
365.8933911456806,4,final_output/output3
71.18848689101698,4,final_output/output3
223.93242269455126,4,final_output/output3
113.30404135258523,4,final_output/output3
390.31634763622543,4,final_output/output3
558.9759696482799,4,final_output/output3
208.9825554697732,4,final_output/output3
308.6929312343627,4,final_output/output3
64.84176539299726,4,final_output/output3
135.25981519991774,4,final_output/output3
100.54455951772076,4,final_output/output3
236.89156753471332,4,final_output/output3
564.1616552144723,4,final_output/output3
112.10751967248056,4,final_output/output3
342.76947980462194,4,final_output/output3
275.12120279527574,4,final_output/output3
395.11538026584554,4,final_output/output3
427.6088285802016,4,final_output/output3
126.9703829896057,4,final_output/output3
196.03876951695102,4,final_output/output3
299.69473799224573,4,final_output/output3
159.12617661551914,4,final_output/output3
306.10962527291184,4,final_output/output3
98.2819412120619,4,final_output/output3
217.29174477209386,4,final_output/output3
410.61823892864527,4,final_output/output3
649.7093560480326,4,final_output/output3
598.8329472734694,4,final_output/output3
276.1419277146842,4,final_output/output3
408.49429871383904,4,final_output/output3
221.3431555425342,4,final_output/output3
502.01822987082153,4,final_output/output3
266.90862561700135,4,final_output/output3
258.23924703810735,4,final_output/output3
234.19703841325253,4,final_output/output3
382.41499716665794,4,final_output/output3
271.43176637383533,4,final_output/output3
171.70005276011355,4,final_output/output3
339.9232345003936,4,final_output/output3
307.76511050425603,4,final_output/output3
426.7840018948859,4,final_output/output3
464.3108673760195,4,final_output/output3
427.1945207575433,4,final_output/output3
511.3792880057798,4,final_output/output3
110.8480387175048,4,final_output/output3
270.0806249799304,4,final_output/output3
217.46390660494336,4,final_output/output3
307.94506661855274,4,final_output/output3
176.54462202284995,4,final_output/output3
348.03821785208225,4,final_output/output3
260.7828231360642,4,final_output/output3
138.51913841470608,4,final_output/output3
314.35596391178234,4,final_output/output3
215.21810690505876,4,final_output/output3
111.19236637786672,4,final_output/output3
303.5315195440066,4,final_output/output3
38.30771624641292,4,final_output/output3
240.25525776437163,4,final_output/output3
400.4166325595967,4,final_output/output3
384.47385434233246,4,final_output/output3
371.698887647954,4,final_output/output3
396.0450554315036,4,final_output/output3
138.45809088077309,4,final_output/output3
362.9127978985524,4,final_output/output3
494.7609138069352,4,final_output/output3
204.72624939942304,4,final_output/output3
445.1586095633468,4,final_output/output3
202.59398622548485,4,final_output/output3
233.27094585861437,4,final_output/output3
270.3329234684171,4,final_output/output3
212.09580536758187,4,final_output/output3
322.4840812385751,4,final_output/output3
60.01238781299463,4,final_output/output3
341.1126094735651,4,final_output/output3
257.5791362364377,4,final_output/output3
380.29249750127343,4,final_output/output3
313.1005079738093,4,final_output/output3
354.5574857904047,4,final_output/output3
214.40872195385552,4,final_output/output3
170.00554348165446,4,final_output/output3
281.1435841156735,4,final_output/output3
301.73785675862354,4,final_output/output3
279.9302225037396,4,final_output/output3
42.62957654870143,4,final_output/output3
371.96224117797715,4,final_output/output3
253.63424156286723,4,final_output/output3
81.10153007395513,4,final_output/output3
459.981431242547,4,final_output/output3
44.362178935351196,4,final_output/output3
216.61445588411567,4,final_output/output3
263.2029135635749,4,final_output/output3
304.40644514343796,4,final_output/output3
206.30284587014802,4,final_output/output3
400.32499860877704,4,final_output/output3
303.984021056589,4,final_output/output3
209.4548682732311,4,final_output/output3
272.81884773218155,4,final_output/output3
424.8901176993373,4,final_output/output3
255.31659217640842,4,final_output/output3
154.5599549733581,4,final_output/output3
210.38830435824002,4,final_output/output3
311.01618958865834,4,final_output/output3
254.1929548986878,4,final_output/output3
363.2497464237802,4,final_output/output3
144.55512868753758,4,final_output/output3
154.2696553859591,4,final_output/output3
223.21762878828767,4,final_output/output3
184.9522870142129,4,final_output/output3
410.23358297417076,4,final_output/output3
356.0104862783051,4,final_output/output3
494.01432353121794,4,final_output/output3
355.71042570679015,4,final_output/output3
495.18093477292007,4,final_output/output3
