position_y,timestep,replicate
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
0.0,0,final_output/output3
120.57928753082018,1,final_output/output3
95.36521478226663,1,final_output/output3
47.072144870160884,1,final_output/output3
194.62539124004695,1,final_output/output3
19.879737644010216,1,final_output/output3
214.1659786233824,1,final_output/output3
131.90375737964072,1,final_output/output3
46.38442133855138,1,final_output/output3
143.6118376564342,1,final_output/output3
13.453445995286316,1,final_output/output3
40.680272495155506,1,final_output/output3
65.16167158040112,1,final_output/output3
69.90594484137543,1,final_output/output3
219.8541945191418,1,final_output/output3
241.54064182864286,1,final_output/output3
168.66307159040494,1,final_output/output3
153.52754654585638,1,final_output/output3
78.06577547393503,1,final_output/output3
24.065835001449457,1,final_output/output3
85.94662142540803,1,final_output/output3
173.21542852776022,1,final_output/output3
128.55822073371453,1,final_output/output3
60.03727237216613,1,final_output/output3
8.662750406876441,1,final_output/output3
121.91903901919365,1,final_output/output3
76.39920460614887,1,final_output/output3
191.69320946157274,1,final_output/output3
128.27850365267102,1,final_output/output3
36.894060934932135,1,final_output/output3
132.56141591089025,1,final_output/output3
19.695986012391575,1,final_output/output3
140.02183686256652,1,final_output/output3
63.5517321803583,1,final_output/output3
7.01079719001849,1,final_output/output3
179.8247407635933,1,final_output/output3
149.52896634934845,1,final_output/output3
138.22934219577675,1,final_output/output3
122.25968073229207,1,final_output/output3
123.00057693944632,1,final_output/output3
125.0360949755181,1,final_output/output3
39.03489079972586,1,final_output/output3
7.558188032448391,1,final_output/output3
48.68038850018705,1,final_output/output3
10.193782883908453,1,final_output/output3
49.71313083973005,1,final_output/output3
111.68931375062226,1,final_output/output3
156.9626920651058,1,final_output/output3
68.13385972294564,1,final_output/output3
73.5856425887473,1,final_output/output3
9.150140389057498,1,final_output/output3
42.52922006617507,1,final_output/output3
6.873757684052391,1,final_output/output3
18.34031189927623,1,final_output/output3
120.82377012644601,1,final_output/output3
119.3146547262971,1,final_output/output3
184.82715755245394,1,final_output/output3
37.30230832813069,1,final_output/output3
54.854883024069935,1,final_output/output3
35.79799492808157,1,final_output/output3
47.3496894640956,1,final_output/output3
48.29813800150344,1,final_output/output3
139.71052102074648,1,final_output/output3
110.96955311985872,1,final_output/output3
96.31752282071926,1,final_output/output3
105.80925523828955,1,final_output/output3
8.873481299859346,1,final_output/output3
102.56087854143834,1,final_output/output3
156.86323163421702,1,final_output/output3
22.30916901103044,1,final_output/output3
180.4418396309087,1,final_output/output3
73.93296588753054,1,final_output/output3
53.78536087611148,1,final_output/output3
141.36932952149908,1,final_output/output3
48.595438544877,1,final_output/output3
103.64414797109055,1,final_output/output3
104.49365324125279,1,final_output/output3
80.31227827546913,1,final_output/output3
64.52483448484067,1,final_output/output3
137.29406064607673,1,final_output/output3
92.11016067709531,1,final_output/output3
104.5972893751758,1,final_output/output3
119.99308082650576,1,final_output/output3
28.741299881772655,1,final_output/output3
153.07691762266197,1,final_output/output3
145.01150930135603,1,final_output/output3
118.23508026093019,1,final_output/output3
133.679525345327,1,final_output/output3
135.144967123217,1,final_output/output3
96.61933457870052,1,final_output/output3
195.52102171332064,1,final_output/output3
102.23738511132676,1,final_output/output3
72.93540320980668,1,final_output/output3
154.80815536072868,1,final_output/output3
70.67669838330924,1,final_output/output3
35.45286857259572,1,final_output/output3
121.92658713226203,1,final_output/output3
49.60378683872854,1,final_output/output3
212.02996518242404,1,final_output/output3
63.282044429601434,1,final_output/output3
136.63553778659295,1,final_output/output3
88.68950496416421,1,final_output/output3
17.42734132513438,1,final_output/output3
31.21957317763142,1,final_output/output3
9.07720949409748,1,final_output/output3
64.99072769965656,1,final_output/output3
42.86561383420009,1,final_output/output3
73.6400809235106,1,final_output/output3
13.294832763648444,1,final_output/output3
47.15213027799539,1,final_output/output3
138.01231619025046,1,final_output/output3
258.8011955773039,1,final_output/output3
17.001800768575304,1,final_output/output3
29.8784589921759,1,final_output/output3
135.5598768535882,1,final_output/output3
76.1514015106877,1,final_output/output3
125.22627433327278,1,final_output/output3
58.6592033352772,1,final_output/output3
190.22262019479297,1,final_output/output3
117.06229832181555,2,final_output/output3
139.76715171769445,2,final_output/output3
215.29755716415514,2,final_output/output3
256.1288600004875,2,final_output/output3
92.53782940089073,2,final_output/output3
224.59119363941565,2,final_output/output3
313.8309935682487,2,final_output/output3
174.31423896558417,2,final_output/output3
185.71447699773407,2,final_output/output3
144.3221640350448,2,final_output/output3
129.63725291680052,2,final_output/output3
147.30689645482178,2,final_output/output3
145.9450649886349,2,final_output/output3
341.8887624815654,2,final_output/output3
357.55050890796434,2,final_output/output3
186.09796554740524,2,final_output/output3
217.17398000039677,2,final_output/output3
93.54417252911111,2,final_output/output3
93.88611582111706,2,final_output/output3
109.98483197041885,2,final_output/output3
215.98705489126664,2,final_output/output3
211.06372458684112,2,final_output/output3
170.55364076991324,2,final_output/output3
36.5712954395831,2,final_output/output3
190.39926949513793,2,final_output/output3
142.97166594291946,2,final_output/output3
259.8545036933988,2,final_output/output3
225.32363350550506,2,final_output/output3
15.560540591936997,2,final_output/output3
75.25908593085002,2,final_output/output3
49.11791092716124,2,final_output/output3
206.52755006145307,2,final_output/output3
101.1007055120581,2,final_output/output3
152.40614350246824,2,final_output/output3
103.49704463758269,2,final_output/output3
118.29997125467888,2,final_output/output3
207.18166452637243,2,final_output/output3
197.1528475930833,2,final_output/output3
341.0466538089841,2,final_output/output3
92.0949368119972,2,final_output/output3
79.14820452574536,2,final_output/output3
96.97318357926608,2,final_output/output3
10.545123963291886,2,final_output/output3
183.10814814285231,2,final_output/output3
107.61726994460909,2,final_output/output3
208.35298196999523,2,final_output/output3
212.90471770073745,2,final_output/output3
223.57934402524918,2,final_output/output3
217.36554306822848,2,final_output/output3
49.272622598976064,2,final_output/output3
97.97744660414904,2,final_output/output3
206.1096424424742,2,final_output/output3
117.39498994184692,2,final_output/output3
135.42090427521052,2,final_output/output3
71.33945022698863,2,final_output/output3
308.37460928367324,2,final_output/output3
161.17055116809848,2,final_output/output3
156.98160721720086,2,final_output/output3
187.1234464129269,2,final_output/output3
144.73981272349224,2,final_output/output3
92.94582569226634,2,final_output/output3
108.48280381939456,2,final_output/output3
116.34961469872023,2,final_output/output3
96.0708103319278,2,final_output/output3
245.498641777154,2,final_output/output3
33.799376107688545,2,final_output/output3
301.82853428014056,2,final_output/output3
298.35965445133235,2,final_output/output3
50.574983543267656,2,final_output/output3
73.63413183414303,2,final_output/output3
88.90907311641166,2,final_output/output3
206.01121147316917,2,final_output/output3
17.112382620214653,2,final_output/output3
242.37284428329065,2,final_output/output3
136.67325500167468,2,final_output/output3
67.89913626748923,2,final_output/output3
48.29162646176306,2,final_output/output3
52.6482019515282,2,final_output/output3
23.072042279288,2,final_output/output3
234.07927520394207,2,final_output/output3
165.75774104478066,2,final_output/output3
207.7620799178726,2,final_output/output3
135.38799430564808,2,final_output/output3
274.195621825227,2,final_output/output3
192.16508365954581,2,final_output/output3
109.50806010177148,2,final_output/output3
369.88291427136915,2,final_output/output3
285.5831794982538,2,final_output/output3
210.87183645029108,2,final_output/output3
332.1352634751166,2,final_output/output3
209.5687620305837,2,final_output/output3
24.491468796647116,2,final_output/output3
272.24108776257793,2,final_output/output3
22.82704000336869,2,final_output/output3
6.808486838621789,2,final_output/output3
160.153535614543,2,final_output/output3
55.90468721116217,2,final_output/output3
337.346708581867,2,final_output/output3
235.96529380388574,2,final_output/output3
177.96077592842298,2,final_output/output3
92.56376911192963,2,final_output/output3
82.1656108133633,2,final_output/output3
69.14137096098733,2,final_output/output3
182.28806151511145,2,final_output/output3
277.08468623100674,2,final_output/output3
101.25204277567093,2,final_output/output3
99.92277461938436,2,final_output/output3
109.40340079407049,2,final_output/output3
141.36194892045287,2,final_output/output3
189.79871442196816,2,final_output/output3
255.49526639069643,2,final_output/output3
35.110232456612856,2,final_output/output3
217.331117426166,2,final_output/output3
351.3375444410198,2,final_output/output3
157.8338986642033,2,final_output/output3
329.85751846690073,2,final_output/output3
155.2071363378535,2,final_output/output3
290.2326913910012,2,final_output/output3
168.4905890359732,3,final_output/output3
184.90395274398088,3,final_output/output3
201.77063543151954,3,final_output/output3
306.3107692573376,3,final_output/output3
175.30816236260173,3,final_output/output3
334.8574233307007,3,final_output/output3
493.28738556636216,3,final_output/output3
226.1718324694351,3,final_output/output3
153.50567734723225,3,final_output/output3
175.18395910898434,3,final_output/output3
185.84052857122828,3,final_output/output3
65.15257255323174,3,final_output/output3
257.7382334822938,3,final_output/output3
427.76324079911717,3,final_output/output3
452.0528106611032,3,final_output/output3
178.72939622969838,3,final_output/output3
294.7977894309844,3,final_output/output3
239.8766972382034,3,final_output/output3
97.63729586710195,3,final_output/output3
273.25976915893165,3,final_output/output3
330.75885846472164,3,final_output/output3
191.16624695272986,3,final_output/output3
350.2109330923297,3,final_output/output3
198.14612658444386,3,final_output/output3
119.0584124111661,3,final_output/output3
158.97851859313454,3,final_output/output3
330.6213593126778,3,final_output/output3
267.7891537560905,3,final_output/output3
132.72363860506226,3,final_output/output3
108.18667953380016,3,final_output/output3
74.1443469944989,3,final_output/output3
244.5701797008868,3,final_output/output3
39.9964364398988,3,final_output/output3
197.94412654846005,3,final_output/output3
295.31456825029295,3,final_output/output3
164.89233153814303,3,final_output/output3
312.03161858710257,3,final_output/output3
233.0655542205843,3,final_output/output3
457.83258696808144,3,final_output/output3
37.50286458362279,3,final_output/output3
192.09361097978746,3,final_output/output3
98.56565338779248,3,final_output/output3
16.444802191317837,3,final_output/output3
426.78364374206075,3,final_output/output3
212.83942232970207,3,final_output/output3
150.00597267640975,3,final_output/output3
143.18622942531442,3,final_output/output3
351.18970536354817,3,final_output/output3
252.98414963922838,3,final_output/output3
204.21004129887496,3,final_output/output3
36.222409614208175,3,final_output/output3
88.89964291218045,3,final_output/output3
7.218419723805779,3,final_output/output3
160.27900566742255,3,final_output/output3
152.96636674041488,3,final_output/output3
329.0843284632469,3,final_output/output3
279.3852221712416,3,final_output/output3
153.08610295195018,3,final_output/output3
187.89440462030385,3,final_output/output3
222.3271739814455,3,final_output/output3
120.62654159327339,3,final_output/output3
161.60743226991428,3,final_output/output3
218.55259753214273,3,final_output/output3
298.26566372440226,3,final_output/output3
387.24968834730623,3,final_output/output3
81.35926859309176,3,final_output/output3
212.71554554146022,3,final_output/output3
394.15379906179896,3,final_output/output3
133.58685783946348,3,final_output/output3
104.82284869478333,3,final_output/output3
56.73623026101582,3,final_output/output3
270.1284816342926,3,final_output/output3
78.52340864960787,3,final_output/output3
280.0977851566255,3,final_output/output3
317.88730125382347,3,final_output/output3
154.5352882105403,3,final_output/output3
137.96113642104186,3,final_output/output3
265.87522368622876,3,final_output/output3
194.13235300064855,3,final_output/output3
279.4656299012383,3,final_output/output3
146.18810258721467,3,final_output/output3
158.74299882061763,3,final_output/output3
277.4421836876141,3,final_output/output3
251.325713079451,3,final_output/output3
222.37925175824353,3,final_output/output3
96.86867954052204,3,final_output/output3
518.8333760101036,3,final_output/output3
382.143193443726,3,final_output/output3
188.7210612940529,3,final_output/output3
426.4684932565027,3,final_output/output3
233.3453571144988,3,final_output/output3
119.44738443224293,3,final_output/output3
420.46239356861895,3,final_output/output3
167.04034361402944,3,final_output/output3
165.9754440065248,3,final_output/output3
198.01463074463823,3,final_output/output3
228.2323578921166,3,final_output/output3
301.27030498148144,3,final_output/output3
279.02061665124404,3,final_output/output3
165.0640348626397,3,final_output/output3
51.44369780407859,3,final_output/output3
63.36717899316969,3,final_output/output3
169.63395446511367,3,final_output/output3
193.96865284416012,3,final_output/output3
402.4068609395109,3,final_output/output3
223.39525398682616,3,final_output/output3
323.6918190393775,3,final_output/output3
208.07064756145655,3,final_output/output3
149.87908335584342,3,final_output/output3
204.43656474644496,3,final_output/output3
297.1021850594191,3,final_output/output3
91.80606715328167,3,final_output/output3
209.19397456749653,3,final_output/output3
307.51902338540384,3,final_output/output3
146.58014794213062,3,final_output/output3
491.4660043393194,3,final_output/output3
71.90410457065492,3,final_output/output3
484.30995240490364,3,final_output/output3
57.1350353706818,3,final_output/output3
63.649331026511575,3,final_output/output3
285.8133344594211,3,final_output/output3
163.7857990239871,3,final_output/output3
261.30179233297866,3,final_output/output3
282.65063821653126,3,final_output/output3
195.35153998089484,3,final_output/output3
181.46629809609468,3,final_output/output3
332.2359916971423,3,final_output/output3
263.5327206151181,3,final_output/output3
98.31279750178072,3,final_output/output3
265.9789992193586,3,final_output/output3
201.70680268490688,3,final_output/output3
130.43807953290545,3,final_output/output3
108.92122543438882,3,final_output/output3
221.6048998507971,3,final_output/output3
273.16239166100127,3,final_output/output3
68.32983045291195,3,final_output/output3
276.7672881176939,3,final_output/output3
254.27264346910258,3,final_output/output3
487.25543667360375,3,final_output/output3
187.09257276798982,3,final_output/output3
212.66000664396856,3,final_output/output3
280.77804278036865,3,final_output/output3
173.004142665043,3,final_output/output3
393.6493970208776,3,final_output/output3
219.87320636442684,3,final_output/output3
273.0546642932163,3,final_output/output3
199.70354647204047,3,final_output/output3
84.99554326506815,3,final_output/output3
354.9113554511601,3,final_output/output3
102.87211486702361,3,final_output/output3
338.89333678487975,3,final_output/output3
284.43170536837084,3,final_output/output3
412.5881126872325,3,final_output/output3
101.09064904527226,3,final_output/output3
217.99639939609253,3,final_output/output3
338.34101153450445,3,final_output/output3
58.40696217544291,3,final_output/output3
217.3957649397443,3,final_output/output3
240.01055341208829,3,final_output/output3
272.1761382094625,3,final_output/output3
95.46141139050161,3,final_output/output3
193.5128439484306,3,final_output/output3
271.44296895134966,3,final_output/output3
242.5461310435887,3,final_output/output3
71.09416881978059,3,final_output/output3
433.43446078657854,3,final_output/output3
204.84418188371458,3,final_output/output3
60.406280108907566,3,final_output/output3
170.61010261093296,3,final_output/output3
319.0454325046549,3,final_output/output3
198.87412238666934,3,final_output/output3
40.63251794083833,3,final_output/output3
139.97466499775018,3,final_output/output3
121.01869053054688,3,final_output/output3
365.9967256032743,3,final_output/output3
441.25242033746883,3,final_output/output3
332.700207220463,3,final_output/output3
421.43071647671457,3,final_output/output3
309.852024306529,3,final_output/output3
175.7048946229689,3,final_output/output3
271.48155286743213,3,final_output/output3
170.88966724951536,3,final_output/output3
218.13358173615086,3,final_output/output3
179.23599228394912,3,final_output/output3
148.5407033544012,3,final_output/output3
20.969639688136805,3,final_output/output3
379.5296644008464,3,final_output/output3
354.91057738320603,3,final_output/output3
348.8214626189551,3,final_output/output3
274.3865131600845,3,final_output/output3
331.15672694855084,3,final_output/output3
358.47603939400886,3,final_output/output3
227.87417635141026,3,final_output/output3
158.12850301944513,3,final_output/output3
152.72672865633479,3,final_output/output3
293.12372414705754,3,final_output/output3
108.42289553471491,3,final_output/output3
122.70137418007712,3,final_output/output3
302.3074613828943,3,final_output/output3
282.6213590329199,3,final_output/output3
193.20359605282232,3,final_output/output3
241.55318172156834,3,final_output/output3
184.3478006474313,3,final_output/output3
472.78812895676435,3,final_output/output3
135.88839708954308,3,final_output/output3
423.99525492145165,3,final_output/output3
273.106899417304,3,final_output/output3
439.9924246855433,3,final_output/output3
33.26064785896318,3,final_output/output3
218.49419861982253,3,final_output/output3
37.59130717486465,3,final_output/output3
239.07941453584607,3,final_output/output3
117.926874181337,3,final_output/output3
289.3691870862484,3,final_output/output3
376.003601383761,3,final_output/output3
55.11068531090153,3,final_output/output3
491.8462362565177,3,final_output/output3
126.11017675570073,3,final_output/output3
66.449467342909,3,final_output/output3
21.43068994251495,3,final_output/output3
271.1998605906559,3,final_output/output3
329.86492158182153,3,final_output/output3
6.969269730922483,3,final_output/output3
62.918456887255346,3,final_output/output3
191.80682870680215,3,final_output/output3
144.66386923275573,3,final_output/output3
31.160195192236184,3,final_output/output3
191.11901999630467,3,final_output/output3
132.49686155141143,3,final_output/output3
231.811897375246,3,final_output/output3
246.49345344846364,3,final_output/output3
198.96317314812148,3,final_output/output3
77.2390217090387,3,final_output/output3
247.8863059180614,3,final_output/output3
418.61735327086467,3,final_output/output3
32.48427115574218,3,final_output/output3
215.97637150970516,4,final_output/output3
297.6810735329988,4,final_output/output3
337.47581110223757,4,final_output/output3
322.65257379714444,4,final_output/output3
115.5031560465502,4,final_output/output3
455.24814507791814,4,final_output/output3
652.693052578537,4,final_output/output3
319.72765435455904,4,final_output/output3
245.8507607248303,4,final_output/output3
280.97716212263225,4,final_output/output3
366.1386485713482,4,final_output/output3
205.83471761507212,4,final_output/output3
165.6833109876059,4,final_output/output3
554.2650992657983,4,final_output/output3
610.3065302860703,4,final_output/output3
320.38213715392203,4,final_output/output3
313.6227535384679,4,final_output/output3
389.52247808367997,4,final_output/output3
180.44956566761076,4,final_output/output3
389.08347380959856,4,final_output/output3
449.74532684010296,4,final_output/output3
334.0374118633633,4,final_output/output3
470.16218920815834,4,final_output/output3
388.6182677544001,4,final_output/output3
145.87332432258108,4,final_output/output3
209.90653545658253,4,final_output/output3
344.12497721754136,4,final_output/output3
308.16467726563917,4,final_output/output3
220.15958727283322,4,final_output/output3
160.31623183002768,4,final_output/output3
97.6979152905257,4,final_output/output3
288.2856136488372,4,final_output/output3
39.37933650964449,4,final_output/output3
90.90912089410176,4,final_output/output3
228.080584688307,4,final_output/output3
109.6742541878032,4,final_output/output3
318.41274381096946,4,final_output/output3
189.21518179978347,4,final_output/output3
649.1185948604634,4,final_output/output3
76.36643262614453,4,final_output/output3
208.43758203695876,4,final_output/output3
16.48900656094998,4,final_output/output3
29.901298567218422,4,final_output/output3
365.5312845692306,4,final_output/output3
231.21959548100375,4,final_output/output3
244.16479983583147,4,final_output/output3
179.01909660806183,4,final_output/output3
360.15981467880687,4,final_output/output3
243.79590558394537,4,final_output/output3
275.07278611055153,4,final_output/output3
70.15476621691401,4,final_output/output3
169.6608979354008,4,final_output/output3
79.445762410273,4,final_output/output3
280.37038991805645,4,final_output/output3
272.92873651663126,4,final_output/output3
469.57196659577505,4,final_output/output3
339.8213945400725,4,final_output/output3
204.1008744894512,4,final_output/output3
296.3470096117178,4,final_output/output3
358.087924730708,4,final_output/output3
192.46868770608407,4,final_output/output3
198.00250967196612,4,final_output/output3
376.7841386356335,4,final_output/output3
444.2936886686918,4,final_output/output3
651.825122089431,4,final_output/output3
38.112515104902485,4,final_output/output3
211.82083183527007,4,final_output/output3
482.1954522280211,4,final_output/output3
292.5092484937095,4,final_output/output3
202.60566476835422,4,final_output/output3
78.43925744119944,4,final_output/output3
373.7772419193731,4,final_output/output3
94.97086233769863,4,final_output/output3
229.4343776458358,4,final_output/output3
327.653735162179,4,final_output/output3
94.15754990628218,4,final_output/output3
264.06883530691954,4,final_output/output3
354.1714468976925,4,final_output/output3
256.14415467750166,4,final_output/output3
259.31179686812226,4,final_output/output3
196.6177844206768,4,final_output/output3
133.7429483099822,4,final_output/output3
304.6343436011145,4,final_output/output3
276.63654197606377,4,final_output/output3
230.25515276061088,4,final_output/output3
323.0094590556276,4,final_output/output3
634.5721104214499,4,final_output/output3
299.57836687562923,4,final_output/output3
274.3874727847366,4,final_output/output3
497.56824739068026,4,final_output/output3
295.9348779338695,4,final_output/output3
179.13448040213962,4,final_output/output3
483.2947417791298,4,final_output/output3
273.3153363171669,4,final_output/output3
261.59564332701626,4,final_output/output3
297.8942765047387,4,final_output/output3
233.00298926650072,4,final_output/output3
340.1758080803035,4,final_output/output3
292.10265865842194,4,final_output/output3
223.7531263422981,4,final_output/output3
75.1253514032634,4,final_output/output3
82.38896500662139,4,final_output/output3
286.87218614223207,4,final_output/output3
105.7270993936262,4,final_output/output3
507.41085847033366,4,final_output/output3
154.55946924972832,4,final_output/output3
369.61212674896115,4,final_output/output3
340.96291062263526,4,final_output/output3
159.6817044159371,4,final_output/output3
258.51602472325663,4,final_output/output3
434.4664455648337,4,final_output/output3
143.61340766602314,4,final_output/output3
176.60025252693046,4,final_output/output3
293.50575515191434,4,final_output/output3
223.56780195339925,4,final_output/output3
477.39349445707734,4,final_output/output3
102.51089622664902,4,final_output/output3
504.78676088568153,4,final_output/output3
235.04057978550443,4,final_output/output3
76.64365536385831,4,final_output/output3
160.78206364815222,4,final_output/output3
76.61444972014033,4,final_output/output3
424.4230244284113,4,final_output/output3
266.418988143911,4,final_output/output3
289.53033963291057,4,final_output/output3
263.9954496259893,4,final_output/output3
366.91696022628344,4,final_output/output3
318.8578408684197,4,final_output/output3
51.98606350394295,4,final_output/output3
300.7977245232295,4,final_output/output3
305.31225061145017,4,final_output/output3
127.51313084204692,4,final_output/output3
249.99590308222483,4,final_output/output3
382.0658944577838,4,final_output/output3
329.73919029601296,4,final_output/output3
253.67685578107523,4,final_output/output3
288.25444830804173,4,final_output/output3
288.71619689383056,4,final_output/output3
621.4620486299993,4,final_output/output3
231.1839006282492,4,final_output/output3
349.84894878238714,4,final_output/output3
364.8744976250495,4,final_output/output3
278.82712476817363,4,final_output/output3
353.81896782472546,4,final_output/output3
420.06052332480556,4,final_output/output3
146.8986524107032,4,final_output/output3
168.9903112545686,4,final_output/output3
200.71165493460526,4,final_output/output3
451.1760266021359,4,final_output/output3
151.82467802488864,4,final_output/output3
358.9010534401745,4,final_output/output3
448.670609925214,4,final_output/output3
424.5695025878695,4,final_output/output3
100.41965959693155,4,final_output/output3
285.54297849691494,4,final_output/output3
328.10430238737416,4,final_output/output3
81.31088451776188,4,final_output/output3
198.8388931970736,4,final_output/output3
339.86532931008855,4,final_output/output3
440.47407004255865,4,final_output/output3
180.06092779198946,4,final_output/output3
368.73562123917594,4,final_output/output3
456.90757803568545,4,final_output/output3
410.2529892184686,4,final_output/output3
172.539549984683,4,final_output/output3
547.4623726232055,4,final_output/output3
193.40356005064163,4,final_output/output3
198.14669347658108,4,final_output/output3
286.0757901470534,4,final_output/output3
477.07172899639403,4,final_output/output3
291.2718152937551,4,final_output/output3
123.18973574336697,4,final_output/output3
110.2371489877877,4,final_output/output3
160.1350634381024,4,final_output/output3
440.89847851379756,4,final_output/output3
536.7182345210794,4,final_output/output3
335.1570831022326,4,final_output/output3
408.77816397331026,4,final_output/output3
220.04745572032476,4,final_output/output3
93.72236191581099,4,final_output/output3
360.4331283133603,4,final_output/output3
188.2499263446799,4,final_output/output3
250.2267482203976,4,final_output/output3
374.0306853956442,4,final_output/output3
258.54616068227085,4,final_output/output3
200.783671329546,4,final_output/output3
449.3680833369014,4,final_output/output3
444.7753958617941,4,final_output/output3
257.90181802277783,4,final_output/output3
333.7015788542634,4,final_output/output3
329.22628304348643,4,final_output/output3
426.6509476095007,4,final_output/output3
299.8510129549656,4,final_output/output3
196.73175220860426,4,final_output/output3
518.631099688131,4,final_output/output3
489.0364367240401,4,final_output/output3
120.88309579693953,4,final_output/output3
367.59202499533643,4,final_output/output3
453.21708675370274,4,final_output/output3
330.4640016509889,4,final_output/output3
280.86852417201385,4,final_output/output3
189.6130477676211,4,final_output/output3
295.2790353063612,4,final_output/output3
473.9513608439328,4,final_output/output3
106.46400402197096,4,final_output/output3
412.93978760314144,4,final_output/output3
280.8428047261599,4,final_output/output3
632.2924214971584,4,final_output/output3
129.71669094731456,4,final_output/output3
182.96824849805955,4,final_output/output3
144.21954009630488,4,final_output/output3
232.3020917671711,4,final_output/output3
355.4550896705182,4,final_output/output3
538.0789979533813,4,final_output/output3
431.6620130290292,4,final_output/output3
98.81628650363717,4,final_output/output3
505.39772521951403,4,final_output/output3
165.10789191351407,4,final_output/output3
99.33157718259575,4,final_output/output3
20.731174051780357,4,final_output/output3
393.99710132022966,4,final_output/output3
235.31093383701554,4,final_output/output3
152.67644417467167,4,final_output/output3
84.7134875269248,4,final_output/output3
185.10785292367754,4,final_output/output3
231.68092553566314,4,final_output/output3
45.97983149796882,4,final_output/output3
355.76214486420594,4,final_output/output3
40.1526585463394,4,final_output/output3
330.0307443464117,4,final_output/output3
264.378305880121,4,final_output/output3
55.02014868851733,4,final_output/output3
214.30414175963878,4,final_output/output3
