position_y,timestep,replicate
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
0.0,0,final_output/output3
11.123628193913067,1,final_output/output3
50.76087914504827,1,final_output/output3
73.41853044213016,1,final_output/output3
59.10492285592399,1,final_output/output3
52.1982223516677,1,final_output/output3
179.9739086364506,1,final_output/output3
56.56223580803055,1,final_output/output3
37.058989882407815,1,final_output/output3
58.36650954171791,1,final_output/output3
154.67342302802024,1,final_output/output3
138.49203045347642,1,final_output/output3
27.363122252560284,1,final_output/output3
78.02229111059722,1,final_output/output3
116.46349729179764,1,final_output/output3
8.79232192711688,1,final_output/output3
86.1940792135965,1,final_output/output3
140.06756897328953,1,final_output/output3
61.7642693993204,1,final_output/output3
417.71143744948915,1,final_output/output3
91.0779423091993,1,final_output/output3
169.0862755181886,1,final_output/output3
86.19042177134821,1,final_output/output3
54.618861159554754,1,final_output/output3
63.08849809247503,1,final_output/output3
86.19450451689275,1,final_output/output3
98.0322676643573,1,final_output/output3
35.61742373959621,1,final_output/output3
148.99047554385461,1,final_output/output3
81.40809752488978,1,final_output/output3
195.4992135725569,1,final_output/output3
159.5472335011877,1,final_output/output3
96.21774880475056,1,final_output/output3
334.8357074348858,1,final_output/output3
141.89404809942423,1,final_output/output3
119.14692079029307,1,final_output/output3
95.21553898655188,1,final_output/output3
30.395373106764985,1,final_output/output3
81.46813818181987,1,final_output/output3
48.37788719957181,1,final_output/output3
59.03528885321747,1,final_output/output3
92.75048531677909,1,final_output/output3
102.1207724890623,1,final_output/output3
6.724186097792253,1,final_output/output3
252.40079884591594,1,final_output/output3
172.68119056960552,1,final_output/output3
155.9314340712852,1,final_output/output3
7.4015678404491405,1,final_output/output3
7.223627880401558,1,final_output/output3
145.11878936049214,1,final_output/output3
116.1413066516646,1,final_output/output3
127.21517891361944,1,final_output/output3
294.968651836077,1,final_output/output3
78.00672702641711,1,final_output/output3
164.42042895765243,1,final_output/output3
79.43240165838957,1,final_output/output3
7.177811593507727,1,final_output/output3
90.82742448888177,1,final_output/output3
118.64384356121128,1,final_output/output3
88.74714984496106,1,final_output/output3
203.2022062848553,1,final_output/output3
98.67954698740061,1,final_output/output3
49.11346685640588,1,final_output/output3
94.15560975852355,1,final_output/output3
205.76301090091673,1,final_output/output3
30.702054090158125,1,final_output/output3
92.89870435970302,1,final_output/output3
111.58505494229139,1,final_output/output3
47.96144682982473,1,final_output/output3
56.67263888988369,1,final_output/output3
160.97934768787007,1,final_output/output3
118.04066633062669,1,final_output/output3
32.01037765558901,1,final_output/output3
117.1357449949629,1,final_output/output3
86.85504727257222,1,final_output/output3
49.58043519563023,1,final_output/output3
72.8440313587786,1,final_output/output3
147.05851781630332,1,final_output/output3
44.568816959301984,1,final_output/output3
87.70743683067583,1,final_output/output3
359.0543319582865,1,final_output/output3
49.394844337321516,1,final_output/output3
69.70977876473853,1,final_output/output3
235.92765703214405,1,final_output/output3
91.66313923880656,1,final_output/output3
93.50080011022249,1,final_output/output3
143.1986580536094,1,final_output/output3
117.1386062019917,1,final_output/output3
199.32147667962855,1,final_output/output3
100.27147515119893,1,final_output/output3
127.3158386527,1,final_output/output3
218.81082221152036,1,final_output/output3
133.43867300715175,1,final_output/output3
113.38730378810016,1,final_output/output3
232.85978929294546,1,final_output/output3
206.70482166850317,1,final_output/output3
75.51470120031307,1,final_output/output3
174.59359817957716,1,final_output/output3
75.68819479143914,1,final_output/output3
132.75696261283667,1,final_output/output3
183.54507529566789,1,final_output/output3
97.68423411802318,1,final_output/output3
120.60790858723854,1,final_output/output3
8.423576057943535,1,final_output/output3
96.49385955901363,1,final_output/output3
36.135183958638535,1,final_output/output3
135.63596940314537,1,final_output/output3
158.03665360363595,1,final_output/output3
91.5761424449531,1,final_output/output3
32.65966019453152,1,final_output/output3
198.598010654999,1,final_output/output3
107.93169118885255,1,final_output/output3
118.08063748230472,1,final_output/output3
86.53653033802236,1,final_output/output3
108.71972406368369,1,final_output/output3
100.32650734680337,1,final_output/output3
134.68072610588737,1,final_output/output3
119.73838986598302,1,final_output/output3
126.15430871902115,1,final_output/output3
97.85987357477164,2,final_output/output3
201.21004575127571,2,final_output/output3
139.66832557308373,2,final_output/output3
56.811857604140314,2,final_output/output3
195.6912624071822,2,final_output/output3
194.78573031978846,2,final_output/output3
83.51542434991573,2,final_output/output3
99.4331468186211,2,final_output/output3
50.799991943222075,2,final_output/output3
108.9202482088181,2,final_output/output3
118.62369286708646,2,final_output/output3
39.63306784858443,2,final_output/output3
250.0172390927956,2,final_output/output3
66.62919475123202,2,final_output/output3
48.841543102708236,2,final_output/output3
148.47865569896172,2,final_output/output3
192.17411405144853,2,final_output/output3
193.90312931718844,2,final_output/output3
350.93076063231183,2,final_output/output3
44.71718841219133,2,final_output/output3
213.59261592285608,2,final_output/output3
142.40614918273602,2,final_output/output3
37.154991038727864,2,final_output/output3
31.469093628214008,2,final_output/output3
226.02778332154853,2,final_output/output3
234.97444619690046,2,final_output/output3
115.18651232403566,2,final_output/output3
185.74977254670318,2,final_output/output3
6.666729093636627,2,final_output/output3
253.0906520785666,2,final_output/output3
253.40663327601573,2,final_output/output3
11.642490419761872,2,final_output/output3
376.50499339082177,2,final_output/output3
185.51454301196722,2,final_output/output3
199.79270180060408,2,final_output/output3
160.10816874663877,2,final_output/output3
21.225150094467892,2,final_output/output3
247.60085449800084,2,final_output/output3
79.54615142150833,2,final_output/output3
142.92496524463877,2,final_output/output3
78.11241564607874,2,final_output/output3
284.2103664778268,2,final_output/output3
228.7744317222623,2,final_output/output3
284.5916093331739,2,final_output/output3
243.86642535574,2,final_output/output3
452.22809253869156,2,final_output/output3
107.24461431081156,2,final_output/output3
18.23139711107914,2,final_output/output3
166.58530697857063,2,final_output/output3
158.07168889911742,2,final_output/output3
229.97783620475872,2,final_output/output3
410.3268840287003,2,final_output/output3
55.86811471883781,2,final_output/output3
389.74687952722735,2,final_output/output3
205.7163329713141,2,final_output/output3
157.05556643877398,2,final_output/output3
150.5132753234835,2,final_output/output3
73.60012745720248,2,final_output/output3
165.88950533090303,2,final_output/output3
198.92790505321557,2,final_output/output3
135.24548105554229,2,final_output/output3
105.15138582685725,2,final_output/output3
105.23097451230764,2,final_output/output3
317.51181625345873,2,final_output/output3
104.68081661229084,2,final_output/output3
183.17619462665223,2,final_output/output3
143.37370252047418,2,final_output/output3
195.85699065603148,2,final_output/output3
98.8411006743843,2,final_output/output3
231.5571636982556,2,final_output/output3
295.9791668283605,2,final_output/output3
99.77138081232222,2,final_output/output3
126.49726998655157,2,final_output/output3
177.44181668079668,2,final_output/output3
87.54983644779526,2,final_output/output3
22.26179065857635,2,final_output/output3
102.73781899948013,2,final_output/output3
152.21155136396902,2,final_output/output3
115.7971477460153,2,final_output/output3
340.2459382741927,2,final_output/output3
92.92037049242813,2,final_output/output3
209.90497316051946,2,final_output/output3
327.8597395570835,2,final_output/output3
125.99792723999559,2,final_output/output3
99.38206884610024,2,final_output/output3
215.6001074122796,2,final_output/output3
219.30231016461883,2,final_output/output3
321.388908854751,2,final_output/output3
254.99900569706824,2,final_output/output3
212.14188167347078,2,final_output/output3
205.10497360341967,2,final_output/output3
321.9906962242205,2,final_output/output3
153.98856083254373,2,final_output/output3
358.01235469259234,2,final_output/output3
306.6726469986021,2,final_output/output3
168.6034919469133,2,final_output/output3
167.38419447666246,2,final_output/output3
158.7271279885639,2,final_output/output3
106.69242423245883,2,final_output/output3
216.83010259503286,2,final_output/output3
242.18912265138613,2,final_output/output3
198.67552528261803,2,final_output/output3
181.08964017206938,2,final_output/output3
116.05175482037639,2,final_output/output3
90.22686891115247,2,final_output/output3
179.97958420200175,2,final_output/output3
239.39158362599775,2,final_output/output3
174.13523756460833,2,final_output/output3
74.03368512358786,2,final_output/output3
293.47719222852356,2,final_output/output3
28.22010918264997,2,final_output/output3
156.827539307414,2,final_output/output3
142.40441735692423,2,final_output/output3
287.69389907517854,2,final_output/output3
193.62626514389075,2,final_output/output3
216.52732041994796,2,final_output/output3
175.3671764101937,2,final_output/output3
318.0889061901011,2,final_output/output3
249.4611577255256,3,final_output/output3
227.89121309242734,3,final_output/output3
318.8022561220265,3,final_output/output3
96.61512923201715,3,final_output/output3
303.83215662301103,3,final_output/output3
267.45749122716904,3,final_output/output3
203.19219605378086,3,final_output/output3
75.34559184686043,3,final_output/output3
99.41465804944286,3,final_output/output3
155.3154336152075,3,final_output/output3
128.195730857031,3,final_output/output3
247.77359966101787,3,final_output/output3
287.32912047795037,3,final_output/output3
170.54864342867,3,final_output/output3
102.06388851195851,3,final_output/output3
34.95584123575638,3,final_output/output3
211.94440520970275,3,final_output/output3
203.03210795040584,3,final_output/output3
318.54323380630103,3,final_output/output3
81.20837224322064,3,final_output/output3
245.12589008903066,3,final_output/output3
122.48484526198541,3,final_output/output3
114.07201360538298,3,final_output/output3
7.214624383516627,3,final_output/output3
386.34167058022547,3,final_output/output3
211.58917774262906,3,final_output/output3
218.93834952316797,3,final_output/output3
234.0122640152297,3,final_output/output3
87.27068822827486,3,final_output/output3
274.963918630208,3,final_output/output3
147.7868937314688,3,final_output/output3
70.35316059726229,3,final_output/output3
307.2176643964492,3,final_output/output3
229.42112204418893,3,final_output/output3
243.97111284572193,3,final_output/output3
160.1142720694101,3,final_output/output3
161.35458549086772,3,final_output/output3
318.41566555511906,3,final_output/output3
275.76717868419126,3,final_output/output3
161.0869673791045,3,final_output/output3
85.61981690950006,3,final_output/output3
370.27510266535006,3,final_output/output3
210.24605711501044,3,final_output/output3
321.7808126507976,3,final_output/output3
363.05979409388584,3,final_output/output3
546.2810371754007,3,final_output/output3
82.61855453174748,3,final_output/output3
125.22551645379968,3,final_output/output3
147.7335223912752,3,final_output/output3
78.1204458603036,3,final_output/output3
334.9754121911571,3,final_output/output3
554.5212112877409,3,final_output/output3
36.77857072513736,3,final_output/output3
367.2814069322827,3,final_output/output3
340.31332276914,3,final_output/output3
160.5654849859379,3,final_output/output3
352.468195715823,3,final_output/output3
152.90932264676908,3,final_output/output3
263.05060636215353,3,final_output/output3
215.1343464552387,3,final_output/output3
320.15900252826685,3,final_output/output3
116.06540517485259,3,final_output/output3
238.12163518762569,3,final_output/output3
315.59581720241533,3,final_output/output3
25.047009993900424,3,final_output/output3
143.39674544128778,3,final_output/output3
305.4766700331698,3,final_output/output3
285.7567194050084,3,final_output/output3
46.91701240716981,3,final_output/output3
216.4271105111409,3,final_output/output3
234.85361379944996,3,final_output/output3
179.50294253272756,3,final_output/output3
112.73285623005934,3,final_output/output3
167.4305473327576,3,final_output/output3
113.4164877074485,3,final_output/output3
87.07167120714158,3,final_output/output3
200.20733839912975,3,final_output/output3
196.48863269109552,3,final_output/output3
135.97411159174044,3,final_output/output3
268.46509679298794,3,final_output/output3
209.7424273335214,3,final_output/output3
230.278885471617,3,final_output/output3
359.58839434462465,3,final_output/output3
283.61350603282955,3,final_output/output3
206.49543016057652,3,final_output/output3
340.15537414297944,3,final_output/output3
277.9266279217859,3,final_output/output3
428.9501341090781,3,final_output/output3
275.53390648118227,3,final_output/output3
271.5649565070068,3,final_output/output3
166.7124419108507,3,final_output/output3
445.7705987270042,3,final_output/output3
190.76059701749233,3,final_output/output3
251.8082794346644,3,final_output/output3
256.52236382590434,3,final_output/output3
227.6155678704599,3,final_output/output3
238.68586715582234,3,final_output/output3
260.12235292930217,3,final_output/output3
143.3272806634846,3,final_output/output3
253.19240554366635,3,final_output/output3
332.62899716265946,3,final_output/output3
485.49009495962054,3,final_output/output3
352.2404595316999,3,final_output/output3
200.49969988328934,3,final_output/output3
159.3560083817606,3,final_output/output3
335.18285086541505,3,final_output/output3
332.2659986200739,3,final_output/output3
224.88191852787526,3,final_output/output3
102.13592061832709,3,final_output/output3
449.34778114900325,3,final_output/output3
161.7966729847757,3,final_output/output3
211.74615869378894,3,final_output/output3
271.8545399789475,3,final_output/output3
369.08657279576795,3,final_output/output3
277.47083293685824,3,final_output/output3
128.52286169652874,3,final_output/output3
206.61923747395264,3,final_output/output3
292.73366278387886,3,final_output/output3
184.72620561052562,3,final_output/output3
287.28557297676855,3,final_output/output3
281.63218191983674,3,final_output/output3
11.114669763856128,3,final_output/output3
56.04035190889912,3,final_output/output3
336.53108328372656,3,final_output/output3
39.64495889009048,3,final_output/output3
82.25837048369995,3,final_output/output3
85.93141979792883,3,final_output/output3
426.5753640183588,3,final_output/output3
101.83725753209691,3,final_output/output3
335.0852556986979,3,final_output/output3
198.31224945092762,3,final_output/output3
365.0871927604579,3,final_output/output3
216.22273306826483,3,final_output/output3
307.8947221288567,3,final_output/output3
152.3249506472445,3,final_output/output3
149.8476376476562,3,final_output/output3
292.5590864778672,3,final_output/output3
161.96538881333424,3,final_output/output3
191.8502588934503,3,final_output/output3
82.595048609981,3,final_output/output3
223.81925139690628,3,final_output/output3
359.7883485342379,3,final_output/output3
47.23364152140005,3,final_output/output3
242.2988859684709,3,final_output/output3
150.14089989434254,3,final_output/output3
38.277155618419236,3,final_output/output3
351.0859579311045,3,final_output/output3
261.8308420183291,3,final_output/output3
247.5130323908662,3,final_output/output3
424.87030574428326,3,final_output/output3
183.31509077732943,3,final_output/output3
18.260821582954673,3,final_output/output3
454.57544201881626,3,final_output/output3
354.8599920251925,3,final_output/output3
-0.20635787055126453,3,final_output/output3
161.20120461213372,3,final_output/output3
322.62380689325306,3,final_output/output3
73.21393786238762,3,final_output/output3
184.41518229368396,3,final_output/output3
369.9317036417167,3,final_output/output3
261.64958226545355,3,final_output/output3
225.44245416114882,3,final_output/output3
73.95896356905581,3,final_output/output3
347.7257914385614,3,final_output/output3
208.62131923094296,3,final_output/output3
367.61900736940925,3,final_output/output3
243.7571661399014,3,final_output/output3
153.88322058256628,3,final_output/output3
68.22732202241171,3,final_output/output3
209.339064422281,3,final_output/output3
344.2782032374425,3,final_output/output3
43.43485830679433,3,final_output/output3
468.153971554066,3,final_output/output3
424.2208293146244,3,final_output/output3
228.79644048800358,3,final_output/output3
12.638990990546422,3,final_output/output3
197.31162172567946,3,final_output/output3
62.43387558836809,3,final_output/output3
81.10034553578036,3,final_output/output3
154.80059647749184,3,final_output/output3
179.7622571033609,3,final_output/output3
206.67806981036745,3,final_output/output3
106.34120315108767,3,final_output/output3
149.52517502899235,3,final_output/output3
85.89797013491513,3,final_output/output3
384.9086523156808,3,final_output/output3
160.3995567206588,3,final_output/output3
89.36756929993484,3,final_output/output3
332.17254854239434,3,final_output/output3
144.20802068251018,3,final_output/output3
270.3697569324764,3,final_output/output3
165.86418009752026,3,final_output/output3
6.615100733158884,3,final_output/output3
338.7040468321349,3,final_output/output3
24.57073726230673,3,final_output/output3
127.07896852306273,3,final_output/output3
298.8596190634469,3,final_output/output3
344.81092958789503,3,final_output/output3
162.26785932638543,3,final_output/output3
14.319180586035703,3,final_output/output3
341.17800387207575,3,final_output/output3
176.73720141613202,3,final_output/output3
317.9447582945431,3,final_output/output3
170.30418835945557,3,final_output/output3
95.8002803771141,3,final_output/output3
334.98561779821796,3,final_output/output3
15.917270706776058,3,final_output/output3
228.09424460263295,3,final_output/output3
12.535516444007808,3,final_output/output3
176.85409436396205,3,final_output/output3
351.16734635869017,3,final_output/output3
312.2168277355915,3,final_output/output3
349.5758750918579,3,final_output/output3
59.69123060639238,3,final_output/output3
266.3526890099796,3,final_output/output3
288.84797907974655,3,final_output/output3
408.2718319293033,3,final_output/output3
197.29659192304717,3,final_output/output3
245.6447623819312,3,final_output/output3
415.263294251548,3,final_output/output3
252.21490658608417,3,final_output/output3
264.9927543351397,3,final_output/output3
265.16297881522274,3,final_output/output3
336.005304160999,3,final_output/output3
12.589311506230345,3,final_output/output3
349.93446340332144,3,final_output/output3
337.81975770514333,3,final_output/output3
324.53195490063337,3,final_output/output3
343.4237518834751,3,final_output/output3
338.4178126486796,3,final_output/output3
118.77175750109737,3,final_output/output3
115.0550398590959,3,final_output/output3
315.1040542682172,3,final_output/output3
171.17637719250322,3,final_output/output3
284.00398558061494,3,final_output/output3
132.60249338451712,3,final_output/output3
264.162161946142,4,final_output/output3
275.20308897346365,4,final_output/output3
291.9649851962722,4,final_output/output3
24.32645334889752,4,final_output/output3
421.2493136894014,4,final_output/output3
308.1370037043423,4,final_output/output3
260.2423516705322,4,final_output/output3
152.0510669781291,4,final_output/output3
100.00560817551083,4,final_output/output3
117.28890355737059,4,final_output/output3
175.55195429303552,4,final_output/output3
475.63613266615243,4,final_output/output3
364.05242309817817,4,final_output/output3
332.2293231645683,4,final_output/output3
198.4967852353384,4,final_output/output3
7.156025472829976,4,final_output/output3
188.86205499626638,4,final_output/output3
271.7128978913926,4,final_output/output3
292.68852481678744,4,final_output/output3
87.3817950483916,4,final_output/output3
310.60497104391754,4,final_output/output3
91.59627626713343,4,final_output/output3
53.134891041527396,4,final_output/output3
7.133034309291709,4,final_output/output3
463.9429589276367,4,final_output/output3
297.36560325326303,4,final_output/output3
197.07805765957823,4,final_output/output3
425.1484520223369,4,final_output/output3
131.077006894247,4,final_output/output3
268.61012337432715,4,final_output/output3
69.78209615176617,4,final_output/output3
20.972273012842052,4,final_output/output3
437.828536020016,4,final_output/output3
269.18924179781436,4,final_output/output3
183.21056342747073,4,final_output/output3
172.93337874632178,4,final_output/output3
132.399280920917,4,final_output/output3
460.7803818343802,4,final_output/output3
571.9521417118368,4,final_output/output3
341.8603884243096,4,final_output/output3
204.4624782252045,4,final_output/output3
354.47371790694035,4,final_output/output3
320.4737801714349,4,final_output/output3
390.5918545589091,4,final_output/output3
377.3208005059801,4,final_output/output3
485.1039410643173,4,final_output/output3
165.50583959014259,4,final_output/output3
152.50248475979177,4,final_output/output3
189.6478345103052,4,final_output/output3
264.99364546809045,4,final_output/output3
334.1367443962833,4,final_output/output3
574.2380549815801,4,final_output/output3
92.77594031839942,4,final_output/output3
532.9854495706979,4,final_output/output3
650.7501566528164,4,final_output/output3
101.60018970424288,4,final_output/output3
557.5203795339303,4,final_output/output3
188.6010214768035,4,final_output/output3
136.20820528295607,4,final_output/output3
160.4553216940434,4,final_output/output3
461.4479760145776,4,final_output/output3
155.9483724955971,4,final_output/output3
220.15748457655957,4,final_output/output3
473.39573984182516,4,final_output/output3
96.93936153991756,4,final_output/output3
132.4042046846675,4,final_output/output3
385.69655586297205,4,final_output/output3
348.356804177598,4,final_output/output3
43.54657152173529,4,final_output/output3
303.0119715009028,4,final_output/output3
300.72307512572405,4,final_output/output3
373.3001586889482,4,final_output/output3
202.93564014209264,4,final_output/output3
161.93450385363016,4,final_output/output3
252.75226411773258,4,final_output/output3
238.07586322528212,4,final_output/output3
151.63483821345568,4,final_output/output3
305.9913163350629,4,final_output/output3
279.70564453250626,4,final_output/output3
381.6389454033433,4,final_output/output3
184.58680334158967,4,final_output/output3
402.1745601528143,4,final_output/output3
311.22934067567246,4,final_output/output3
381.32753421980664,4,final_output/output3
205.4657750495461,4,final_output/output3
353.6653668807758,4,final_output/output3
338.61690576378544,4,final_output/output3
550.1515362824837,4,final_output/output3
367.38564619238207,4,final_output/output3
272.86542024522794,4,final_output/output3
167.52459077012278,4,final_output/output3
520.9764129665167,4,final_output/output3
175.77556366156148,4,final_output/output3
365.0715622438776,4,final_output/output3
307.84508507271886,4,final_output/output3
393.87911941018837,4,final_output/output3
382.7220993373096,4,final_output/output3
127.18528623644815,4,final_output/output3
244.16256755541173,4,final_output/output3
344.56655825269127,4,final_output/output3
294.90179721161553,4,final_output/output3
533.0525653718508,4,final_output/output3
212.8674904732625,4,final_output/output3
296.1779487528516,4,final_output/output3
107.98196103886231,4,final_output/output3
386.4076427555333,4,final_output/output3
369.2431870754729,4,final_output/output3
194.58947420912926,4,final_output/output3
207.9211213852805,4,final_output/output3
539.2838533104514,4,final_output/output3
133.4213191782672,4,final_output/output3
374.26035872455657,4,final_output/output3
359.9232932583592,4,final_output/output3
462.77827003934664,4,final_output/output3
254.86046601460285,4,final_output/output3
241.9757725928123,4,final_output/output3
150.71118822797231,4,final_output/output3
560.4133198010869,4,final_output/output3
203.74779056895403,4,final_output/output3
295.4053712258036,4,final_output/output3
316.2647949204048,4,final_output/output3
14.89857129180345,4,final_output/output3
39.57502656087808,4,final_output/output3
359.28732328000274,4,final_output/output3
111.35299867422428,4,final_output/output3
157.1253131337328,4,final_output/output3
92.99843887887096,4,final_output/output3
584.3609547335816,4,final_output/output3
85.97594866624738,4,final_output/output3
457.055218255345,4,final_output/output3
276.5824002418181,4,final_output/output3
394.54677914420387,4,final_output/output3
90.4168152594422,4,final_output/output3
399.3185624930656,4,final_output/output3
340.5869973555927,4,final_output/output3
189.3931880627168,4,final_output/output3
324.7893126787097,4,final_output/output3
466.47844971882586,4,final_output/output3
133.15299176016055,4,final_output/output3
164.85403620352452,4,final_output/output3
356.1419284034082,4,final_output/output3
368.6834316353463,4,final_output/output3
124.28696066734517,4,final_output/output3
346.382913800483,4,final_output/output3
148.14414500381415,4,final_output/output3
79.26165672096235,4,final_output/output3
404.54718807417225,4,final_output/output3
157.39012569584594,4,final_output/output3
245.3395886108684,4,final_output/output3
413.71569238089626,4,final_output/output3
182.32333702301864,4,final_output/output3
174.6913940387908,4,final_output/output3
426.12007341834425,4,final_output/output3
390.89858246951957,4,final_output/output3
-0.20635787055126453,4,final_output/output3
241.46059385542256,4,final_output/output3
461.3320646073906,4,final_output/output3
152.77383064021618,4,final_output/output3
217.7544985225019,4,final_output/output3
465.4449365750749,4,final_output/output3
281.6775736403312,4,final_output/output3
293.23239277690107,4,final_output/output3
44.39518543671081,4,final_output/output3
326.8667744339925,4,final_output/output3
206.49631320418732,4,final_output/output3
455.4086755286091,4,final_output/output3
296.53802434130176,4,final_output/output3
237.2073419912295,4,final_output/output3
36.355778172604005,4,final_output/output3
210.3717359151935,4,final_output/output3
363.9202301703811,4,final_output/output3
115.74286767824898,4,final_output/output3
607.6548474586053,4,final_output/output3
314.8120571202738,4,final_output/output3
346.0552198009472,4,final_output/output3
56.11084378222459,4,final_output/output3
180.78427343382586,4,final_output/output3
158.09145434004958,4,final_output/output3
84.0631873390573,4,final_output/output3
174.39791740249936,4,final_output/output3
240.71121824273956,4,final_output/output3
290.5743231820906,4,final_output/output3
165.4086359139657,4,final_output/output3
44.86352556095376,4,final_output/output3
202.13744202447054,4,final_output/output3
266.55691801135083,4,final_output/output3
240.2776939464428,4,final_output/output3
210.09278744625172,4,final_output/output3
312.49484503135113,4,final_output/output3
342.6504475792107,4,final_output/output3
332.3819202280499,4,final_output/output3
210.2813840212008,4,final_output/output3
112.63826522555287,4,final_output/output3
427.6258006238269,4,final_output/output3
114.83614313657358,4,final_output/output3
145.51699162702963,4,final_output/output3
331.2951927475417,4,final_output/output3
446.505151173162,4,final_output/output3
282.4215725510466,4,final_output/output3
27.859453414096013,4,final_output/output3
343.0304893575617,4,final_output/output3
342.5003653407841,4,final_output/output3
420.30724166614726,4,final_output/output3
177.87665528163822,4,final_output/output3
114.54526639652889,4,final_output/output3
423.29228138682157,4,final_output/output3
15.917270706776058,4,final_output/output3
257.09054278757975,4,final_output/output3
83.1040648579635,4,final_output/output3
73.11371380743267,4,final_output/output3
512.4776657600993,4,final_output/output3
263.12797069989927,4,final_output/output3
418.67697916841365,4,final_output/output3
104.49362735279767,4,final_output/output3
264.4806727979686,4,final_output/output3
390.07397586716417,4,final_output/output3
311.84623903012897,4,final_output/output3
351.76726773201636,4,final_output/output3
234.0025689604707,4,final_output/output3
444.41651395215894,4,final_output/output3
427.3005035623057,4,final_output/output3
321.451332036944,4,final_output/output3
390.48262746602734,4,final_output/output3
514.0479074047458,4,final_output/output3
224.79229494916075,4,final_output/output3
450.29602953048305,4,final_output/output3
183.39819454312345,4,final_output/output3
415.6170097755651,4,final_output/output3
313.80597485560924,4,final_output/output3
373.3797525130475,4,final_output/output3
155.47664050749847,4,final_output/output3
136.7256510440376,4,final_output/output3
