position_y,timestep,replicate
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
0.0,0,final_output/output3
15.310701616312166,1,final_output/output3
16.138670313518272,1,final_output/output3
74.92283985759353,1,final_output/output3
53.19931733408467,1,final_output/output3
33.64158132630827,1,final_output/output3
23.285571665231256,1,final_output/output3
114.89852636737578,1,final_output/output3
61.29554867602114,1,final_output/output3
79.26485743252377,1,final_output/output3
17.16262281638942,1,final_output/output3
148.04580418417783,1,final_output/output3
63.69434904183763,1,final_output/output3
94.22104969895383,1,final_output/output3
70.61664538409163,1,final_output/output3
123.41317046601185,1,final_output/output3
41.581408407147414,1,final_output/output3
8.518652236604517,1,final_output/output3
74.38102928280375,1,final_output/output3
14.812146550016775,1,final_output/output3
118.61353332529406,1,final_output/output3
32.75837923035105,1,final_output/output3
36.47257891186644,1,final_output/output3
39.748485239986636,1,final_output/output3
30.068493298676056,1,final_output/output3
98.75259434996423,1,final_output/output3
10.49444748993895,1,final_output/output3
84.52000595506206,1,final_output/output3
14.780184134234876,1,final_output/output3
39.877312438408865,1,final_output/output3
150.59038348939544,1,final_output/output3
62.28808688289118,1,final_output/output3
83.36935239898864,1,final_output/output3
54.469313593991544,1,final_output/output3
30.720239170894793,1,final_output/output3
66.6736688625346,1,final_output/output3
13.999530961647148,1,final_output/output3
73.59222031569401,1,final_output/output3
81.16741553089715,1,final_output/output3
59.316071278817084,1,final_output/output3
54.22275842734848,1,final_output/output3
47.14043470353899,1,final_output/output3
85.64074161650261,1,final_output/output3
39.681224469477776,1,final_output/output3
116.6413108551218,1,final_output/output3
20.417710694820105,1,final_output/output3
47.447136926364074,1,final_output/output3
10.762475248683101,1,final_output/output3
47.88757019274458,1,final_output/output3
44.315554749603756,1,final_output/output3
160.3691893853756,1,final_output/output3
98.8386978431129,1,final_output/output3
51.10018591384255,1,final_output/output3
107.93637472930402,1,final_output/output3
44.13530345013616,1,final_output/output3
62.55404615315444,1,final_output/output3
99.18373304643971,1,final_output/output3
32.544702639885145,1,final_output/output3
69.72910818381203,1,final_output/output3
93.27847223288403,1,final_output/output3
141.5266026209806,1,final_output/output3
33.17824614273122,1,final_output/output3
32.27020366635612,1,final_output/output3
41.8820609168355,1,final_output/output3
59.45520349223983,1,final_output/output3
97.89712361986345,1,final_output/output3
73.34802670787865,1,final_output/output3
113.1204461669114,1,final_output/output3
53.72051939079354,1,final_output/output3
153.72543387368788,1,final_output/output3
137.6526750433449,1,final_output/output3
120.97663563701433,1,final_output/output3
85.35142181726464,1,final_output/output3
87.99384714981032,1,final_output/output3
37.663662560615556,1,final_output/output3
80.9664424647777,1,final_output/output3
49.89806788256407,1,final_output/output3
24.49806487690728,1,final_output/output3
20.55193312592624,1,final_output/output3
31.33054286016089,1,final_output/output3
31.090143536997225,1,final_output/output3
53.970987759320764,1,final_output/output3
83.9363294311573,1,final_output/output3
29.663076131204736,1,final_output/output3
29.861108583840796,1,final_output/output3
84.48079938736211,1,final_output/output3
65.81146291017453,1,final_output/output3
113.37147414292004,1,final_output/output3
118.99786110364414,1,final_output/output3
92.59750341356272,1,final_output/output3
95.75807696846874,1,final_output/output3
20.898812670295136,1,final_output/output3
7.710318188227915,1,final_output/output3
46.048930157444175,1,final_output/output3
78.84454851244904,1,final_output/output3
92.62087033286416,1,final_output/output3
165.72279196860043,1,final_output/output3
141.79008039547634,1,final_output/output3
58.116489565005686,1,final_output/output3
60.006387097644954,1,final_output/output3
29.481834357851355,1,final_output/output3
27.397093829435377,1,final_output/output3
37.38154041310696,1,final_output/output3
126.9314982270322,1,final_output/output3
77.74346402387592,1,final_output/output3
33.064178353053364,1,final_output/output3
75.86821705824583,1,final_output/output3
37.3182239887746,1,final_output/output3
42.80476183615089,1,final_output/output3
43.74484971214917,1,final_output/output3
133.44656194349255,1,final_output/output3
47.308053868186924,1,final_output/output3
52.63927412313421,1,final_output/output3
14.677549856383887,1,final_output/output3
60.60324113817897,1,final_output/output3
7.677853148670979,1,final_output/output3
47.974371539167,1,final_output/output3
53.59306382249637,2,final_output/output3
103.33695199083309,2,final_output/output3
63.66555005697596,2,final_output/output3
18.873039557110452,2,final_output/output3
14.056427501429171,2,final_output/output3
145.64807516450117,2,final_output/output3
50.511833035673334,2,final_output/output3
72.27003307348829,2,final_output/output3
105.85077743057154,2,final_output/output3
115.24590890653813,2,final_output/output3
213.95335530724134,2,final_output/output3
44.54678474678888,2,final_output/output3
108.39706332657575,2,final_output/output3
192.28001475681762,2,final_output/output3
174.73321711181956,2,final_output/output3
107.67969044312247,2,final_output/output3
26.138950906832584,2,final_output/output3
188.72647991110182,2,final_output/output3
89.15521269673476,2,final_output/output3
155.16322052135465,2,final_output/output3
46.287541521659826,2,final_output/output3
135.56228606501617,2,final_output/output3
34.989795527464764,2,final_output/output3
116.08989840972527,2,final_output/output3
113.16715146813219,2,final_output/output3
78.59065767121484,2,final_output/output3
150.07295650991782,2,final_output/output3
41.433892045707516,2,final_output/output3
187.6931134271782,2,final_output/output3
264.5924993987486,2,final_output/output3
90.0569371329231,2,final_output/output3
57.9386589158951,2,final_output/output3
137.92591318004528,2,final_output/output3
96.98472616461665,2,final_output/output3
62.69496508122035,2,final_output/output3
49.446701333972676,2,final_output/output3
87.26187468232312,2,final_output/output3
44.61368524732852,2,final_output/output3
114.3395092663728,2,final_output/output3
67.52090284838354,2,final_output/output3
145.44557176939816,2,final_output/output3
56.7562263941512,2,final_output/output3
114.26924939401486,2,final_output/output3
101.58749628510688,2,final_output/output3
27.080907828519912,2,final_output/output3
69.28088032337239,2,final_output/output3
38.6569803109453,2,final_output/output3
108.52525369799567,2,final_output/output3
108.9111885408715,2,final_output/output3
204.90057708415625,2,final_output/output3
144.49130953314787,2,final_output/output3
115.20450159825108,2,final_output/output3
122.7590937459163,2,final_output/output3
44.02603205226874,2,final_output/output3
136.93317282318574,2,final_output/output3
99.4329293995645,2,final_output/output3
30.29126608205751,2,final_output/output3
92.6579960893375,2,final_output/output3
177.08187529302145,2,final_output/output3
185.84158138022804,2,final_output/output3
63.46030268062987,2,final_output/output3
66.50208582143566,2,final_output/output3
55.40655496822785,2,final_output/output3
110.14554907818192,2,final_output/output3
165.9028240702364,2,final_output/output3
52.19513301051283,2,final_output/output3
161.66863821122558,2,final_output/output3
74.95173408694866,2,final_output/output3
186.2872048081776,2,final_output/output3
207.21500306210953,2,final_output/output3
175.85244173610428,2,final_output/output3
113.62683716070636,2,final_output/output3
166.49133211179057,2,final_output/output3
65.23170673951388,2,final_output/output3
96.13338897890242,2,final_output/output3
131.19312866419628,2,final_output/output3
128.18683628623523,2,final_output/output3
32.18233552919775,2,final_output/output3
101.65513758211695,2,final_output/output3
90.80169479793989,2,final_output/output3
14.202834683358057,2,final_output/output3
162.2420139680282,2,final_output/output3
50.294392624536655,2,final_output/output3
109.29194763897546,2,final_output/output3
122.99528171891015,2,final_output/output3
124.24902682437872,2,final_output/output3
22.801447945142446,2,final_output/output3
253.37476266959013,2,final_output/output3
96.22627481200989,2,final_output/output3
115.48424224488556,2,final_output/output3
72.70739629812162,2,final_output/output3
79.20410079318253,2,final_output/output3
147.10209228349711,2,final_output/output3
91.06389538407734,2,final_output/output3
78.90207618108178,2,final_output/output3
219.5184582501529,2,final_output/output3
146.77404449923338,2,final_output/output3
169.08051168191437,2,final_output/output3
148.37943617055495,2,final_output/output3
77.42023845748952,2,final_output/output3
16.094632658219407,2,final_output/output3
61.55003567286894,2,final_output/output3
150.54198353033777,2,final_output/output3
104.28088845079438,2,final_output/output3
24.217087749190135,2,final_output/output3
47.74621350183778,2,final_output/output3
45.76888374684163,2,final_output/output3
41.5943558505676,2,final_output/output3
147.63495143148316,2,final_output/output3
136.9724421445189,2,final_output/output3
44.79787022047373,2,final_output/output3
169.70195535182884,2,final_output/output3
104.01570211313572,2,final_output/output3
133.64299299248896,2,final_output/output3
32.16953296713466,2,final_output/output3
29.697866137726788,2,final_output/output3
143.52334806853895,3,final_output/output3
101.6669269614674,3,final_output/output3
78.30061043947721,3,final_output/output3
102.70365906628658,3,final_output/output3
161.1803699463149,3,final_output/output3
186.90355781404136,3,final_output/output3
100.3633457524608,3,final_output/output3
132.64367078744147,3,final_output/output3
128.03980377950361,3,final_output/output3
144.28410286995629,3,final_output/output3
153.00543210809795,3,final_output/output3
55.311904723935015,3,final_output/output3
93.01641690924774,3,final_output/output3
269.19422040960586,3,final_output/output3
97.87760125656082,3,final_output/output3
158.9410295138244,3,final_output/output3
33.6060934681019,3,final_output/output3
194.03697322646607,3,final_output/output3
98.7425725537969,3,final_output/output3
270.3305384264326,3,final_output/output3
74.07855650062974,3,final_output/output3
155.95703901874973,3,final_output/output3
102.66097650274095,3,final_output/output3
199.91622565571785,3,final_output/output3
152.0178438800003,3,final_output/output3
161.2568415428684,3,final_output/output3
199.6465687338082,3,final_output/output3
103.86906761327428,3,final_output/output3
294.8308910470744,3,final_output/output3
303.2416545340943,3,final_output/output3
19.09820777935714,3,final_output/output3
138.7658848431053,3,final_output/output3
239.45077982135595,3,final_output/output3
122.1930647161404,3,final_output/output3
46.92108976777334,3,final_output/output3
50.69488185889094,3,final_output/output3
120.85588253183366,3,final_output/output3
34.76290022298416,3,final_output/output3
122.07262503632464,3,final_output/output3
177.00845275465554,3,final_output/output3
175.56727186033982,3,final_output/output3
56.52534427278292,3,final_output/output3
134.48201706462172,3,final_output/output3
138.09972987856878,3,final_output/output3
53.28371668241049,3,final_output/output3
105.31306890299571,3,final_output/output3
184.15383441747642,3,final_output/output3
234.1382185678569,3,final_output/output3
135.82812255223612,3,final_output/output3
292.8722146958456,3,final_output/output3
161.23616594080556,3,final_output/output3
165.4367692164899,3,final_output/output3
163.9136691004048,3,final_output/output3
28.90177042481848,3,final_output/output3
261.9783897113805,3,final_output/output3
169.54591276398196,3,final_output/output3
13.53906630585022,3,final_output/output3
163.85507588314067,3,final_output/output3
229.2043513255288,3,final_output/output3
266.23274455658975,3,final_output/output3
150.88276336163264,3,final_output/output3
81.35957512534208,3,final_output/output3
140.78546685349966,3,final_output/output3
160.9698802727176,3,final_output/output3
196.57706442802095,3,final_output/output3
103.72875938507049,3,final_output/output3
209.02170530244808,3,final_output/output3
80.27914136077085,3,final_output/output3
213.2050853624133,3,final_output/output3
147.9944044107558,3,final_output/output3
259.9302911184761,3,final_output/output3
179.98062617908306,3,final_output/output3
244.02030759553372,3,final_output/output3
47.5319051746977,3,final_output/output3
234.1061629187467,3,final_output/output3
182.41886688342913,3,final_output/output3
289.2558365024347,3,final_output/output3
76.6329317325856,3,final_output/output3
188.51249359878608,3,final_output/output3
84.84963290098798,3,final_output/output3
57.39852321940598,3,final_output/output3
185.90023146840224,3,final_output/output3
35.39612778093797,3,final_output/output3
139.73132773855426,3,final_output/output3
161.68468260826353,3,final_output/output3
165.06812539109225,3,final_output/output3
56.768104201433026,3,final_output/output3
338.66757703089064,3,final_output/output3
256.65662733919316,3,final_output/output3
194.76212079358663,3,final_output/output3
143.6653422044068,3,final_output/output3
119.06377572017173,3,final_output/output3
166.81228346132826,3,final_output/output3
45.9047037060766,3,final_output/output3
149.08226221783048,3,final_output/output3
318.49094267115527,3,final_output/output3
145.7288208142232,3,final_output/output3
239.45825882949865,3,final_output/output3
181.07039634347723,3,final_output/output3
142.8967978640503,3,final_output/output3
59.45136012940083,3,final_output/output3
158.2516182151262,3,final_output/output3
218.13604276868548,3,final_output/output3
72.01707196582427,3,final_output/output3
32.15405608904298,3,final_output/output3
50.716411932905,3,final_output/output3
170.79711439640693,3,final_output/output3
123.24521362967812,3,final_output/output3
218.938376748722,3,final_output/output3
209.26537042047073,3,final_output/output3
115.85060816705563,3,final_output/output3
242.45346248163227,3,final_output/output3
188.39944225960312,3,final_output/output3
148.7382633956077,3,final_output/output3
71.0513715323801,3,final_output/output3
76.96611666227041,3,final_output/output3
104.35547946584781,3,final_output/output3
119.7424075732915,3,final_output/output3
242.84025729881884,3,final_output/output3
99.96503360279026,3,final_output/output3
127.3259857718552,3,final_output/output3
101.02992559681174,3,final_output/output3
108.01270366443853,3,final_output/output3
115.79152315392432,3,final_output/output3
53.74583764039694,3,final_output/output3
163.63023557875613,3,final_output/output3
92.82875485893173,3,final_output/output3
171.4779518117616,3,final_output/output3
20.367194543121826,3,final_output/output3
49.5191448151265,3,final_output/output3
238.49659633143153,3,final_output/output3
163.95249474570142,3,final_output/output3
226.87942409421953,3,final_output/output3
151.79315924515163,3,final_output/output3
101.14419667010132,3,final_output/output3
203.98353105204393,3,final_output/output3
155.87646862163228,3,final_output/output3
124.37612289302729,3,final_output/output3
50.77397067334543,3,final_output/output3
24.05855491986714,3,final_output/output3
99.35579262688218,3,final_output/output3
62.2706517930795,3,final_output/output3
20.632055001058404,3,final_output/output3
196.34957644367165,3,final_output/output3
110.30392441353929,3,final_output/output3
153.00199580127418,3,final_output/output3
255.41584671490557,3,final_output/output3
162.57589137016868,3,final_output/output3
88.18987538753524,3,final_output/output3
137.34085527398491,3,final_output/output3
41.91722794506884,3,final_output/output3
181.99842924699615,3,final_output/output3
136.71611580696947,3,final_output/output3
118.24111708835676,3,final_output/output3
308.6213327780642,3,final_output/output3
178.8972457276088,3,final_output/output3
195.34052291157064,3,final_output/output3
17.799204661675358,3,final_output/output3
136.2345213659253,3,final_output/output3
16.87039361742185,3,final_output/output3
230.37396341574097,3,final_output/output3
62.694277729679925,3,final_output/output3
258.66810084556624,3,final_output/output3
107.6234623510431,3,final_output/output3
165.11348948526017,3,final_output/output3
68.92508751465789,3,final_output/output3
286.73685410460604,3,final_output/output3
162.04348192031708,3,final_output/output3
281.0481211060834,3,final_output/output3
56.57559484432321,3,final_output/output3
258.7617556148648,3,final_output/output3
100.35555265988414,3,final_output/output3
332.9909061839618,3,final_output/output3
73.49392066004293,3,final_output/output3
134.27559271974462,3,final_output/output3
38.49530532523654,3,final_output/output3
221.0477962298706,3,final_output/output3
154.30037339390907,3,final_output/output3
182.27902388820476,3,final_output/output3
188.13092744023467,3,final_output/output3
258.4506194214387,3,final_output/output3
68.51870078173528,3,final_output/output3
62.79678560487197,3,final_output/output3
159.9449378145102,3,final_output/output3
40.148501629267855,3,final_output/output3
200.5103212188555,3,final_output/output3
60.04644946108099,3,final_output/output3
155.452489442814,3,final_output/output3
223.85098060701097,3,final_output/output3
111.90807895455379,3,final_output/output3
229.84850807644827,3,final_output/output3
70.95454147175418,3,final_output/output3
75.5594958790363,3,final_output/output3
150.03022569822403,3,final_output/output3
170.77143269301408,3,final_output/output3
239.67134247292395,3,final_output/output3
97.2914592639882,3,final_output/output3
82.07315020360276,3,final_output/output3
191.22454262184087,3,final_output/output3
183.41615442004075,3,final_output/output3
91.27421279489813,3,final_output/output3
92.78399277875236,3,final_output/output3
134.59600005527423,3,final_output/output3
135.51492599054484,3,final_output/output3
42.96503785712717,3,final_output/output3
58.1609222580262,3,final_output/output3
14.667392257548428,3,final_output/output3
236.3349502611312,3,final_output/output3
111.7705051399245,3,final_output/output3
270.2476707985258,3,final_output/output3
144.67463583392413,3,final_output/output3
112.00179331762935,3,final_output/output3
64.0357611508689,3,final_output/output3
142.05439739472797,3,final_output/output3
127.53346119863379,3,final_output/output3
97.50900590794465,3,final_output/output3
102.03690321336701,3,final_output/output3
130.14063088868483,3,final_output/output3
100.99436853433241,3,final_output/output3
40.938995313275996,3,final_output/output3
242.96211989325192,3,final_output/output3
129.5355194976297,3,final_output/output3
124.06609383166658,3,final_output/output3
281.2668082364269,3,final_output/output3
179.77751650677232,3,final_output/output3
211.35135226892967,3,final_output/output3
132.81192941112093,3,final_output/output3
176.35928656257713,3,final_output/output3
66.64689203816302,3,final_output/output3
183.34929594033267,3,final_output/output3
180.64864758949446,3,final_output/output3
121.36002787515463,3,final_output/output3
103.72904846074748,4,final_output/output3
115.88942859280054,4,final_output/output3
183.95931797730597,4,final_output/output3
108.90211139791666,4,final_output/output3
247.3859070569522,4,final_output/output3
268.1488304079878,4,final_output/output3
172.22447230919346,4,final_output/output3
95.507300115154,4,final_output/output3
223.72527980195787,4,final_output/output3
134.26017197160277,4,final_output/output3
255.5500390547202,4,final_output/output3
106.727520715737,4,final_output/output3
111.10797038588834,4,final_output/output3
317.9965953038477,4,final_output/output3
148.16729767076976,4,final_output/output3
215.86529573368048,4,final_output/output3
62.87727189846008,4,final_output/output3
283.96390203092744,4,final_output/output3
122.13527955609258,4,final_output/output3
272.29508250117584,4,final_output/output3
81.33789436524859,4,final_output/output3
188.75991277818457,4,final_output/output3
179.00526585887692,4,final_output/output3
115.28906695368659,4,final_output/output3
92.3869205188836,4,final_output/output3
203.02066241631096,4,final_output/output3
294.21226521362456,4,final_output/output3
112.63883938844685,4,final_output/output3
352.7056166106576,4,final_output/output3
265.1851587731056,4,final_output/output3
91.65294825641443,4,final_output/output3
220.58151784525984,4,final_output/output3
320.5663719739628,4,final_output/output3
88.25306521126272,4,final_output/output3
30.353812300050212,4,final_output/output3
155.50628070064406,4,final_output/output3
176.0989590135162,4,final_output/output3
111.81107363707201,4,final_output/output3
202.63393925884876,4,final_output/output3
183.36538027549028,4,final_output/output3
165.81012831695557,4,final_output/output3
46.71848110550845,4,final_output/output3
149.98940094547382,4,final_output/output3
111.00899523491418,4,final_output/output3
145.0637951816989,4,final_output/output3
125.13228195567545,4,final_output/output3
172.850610912786,4,final_output/output3
309.0673375498028,4,final_output/output3
109.37013815862747,4,final_output/output3
364.84530397578646,4,final_output/output3
191.05855540582155,4,final_output/output3
151.1860957373852,4,final_output/output3
214.52377595049623,4,final_output/output3
28.605726342050275,4,final_output/output3
283.8137900707894,4,final_output/output3
179.06246844134796,4,final_output/output3
93.05268425954145,4,final_output/output3
123.64485828584758,4,final_output/output3
336.7408854128111,4,final_output/output3
366.4436709630176,4,final_output/output3
213.2922773243595,4,final_output/output3
187.43429710410402,4,final_output/output3
143.97486610363256,4,final_output/output3
181.59578779422165,4,final_output/output3
288.41161829879013,4,final_output/output3
116.21106559464678,4,final_output/output3
283.6807322597402,4,final_output/output3
75.56675967745485,4,final_output/output3
197.4196539220155,4,final_output/output3
255.22120517204152,4,final_output/output3
262.46136021207656,4,final_output/output3
248.02958678006496,4,final_output/output3
264.07569687536204,4,final_output/output3
22.857688493252283,4,final_output/output3
421.3326356663998,4,final_output/output3
240.6002402369337,4,final_output/output3
338.29315629263505,4,final_output/output3
112.33694360034183,4,final_output/output3
135.74540078845797,4,final_output/output3
100.94363074340603,4,final_output/output3
135.53663002435752,4,final_output/output3
285.5474742246029,4,final_output/output3
67.73711344133281,4,final_output/output3
139.26245579295554,4,final_output/output3
135.7908139781494,4,final_output/output3
158.94805356808962,4,final_output/output3
128.06608126279008,4,final_output/output3
380.3628621831284,4,final_output/output3
277.69539984105296,4,final_output/output3
264.96363186354273,4,final_output/output3
183.31529134184765,4,final_output/output3
228.19297472383366,4,final_output/output3
265.1157929377449,4,final_output/output3
108.0501253333549,4,final_output/output3
245.19111052323964,4,final_output/output3
392.48235842091674,4,final_output/output3
155.49783769747845,4,final_output/output3
329.69893976190446,4,final_output/output3
183.29391542976865,4,final_output/output3
201.37116291366146,4,final_output/output3
154.80639961246905,4,final_output/output3
169.69271072417928,4,final_output/output3
299.67948877998873,4,final_output/output3
151.0878796356238,4,final_output/output3
85.60688509706945,4,final_output/output3
31.06653456919126,4,final_output/output3
169.9865463868977,4,final_output/output3
206.56788536111694,4,final_output/output3
290.19989051928235,4,final_output/output3
243.32271490191653,4,final_output/output3
109.847972914227,4,final_output/output3
261.9809583816749,4,final_output/output3
258.9483953027185,4,final_output/output3
228.8768305534323,4,final_output/output3
121.96404388671549,4,final_output/output3
167.73895423781707,4,final_output/output3
145.76066491620028,4,final_output/output3
218.61585423104194,4,final_output/output3
235.29777658296368,4,final_output/output3
153.44696457558206,4,final_output/output3
192.11110164301886,4,final_output/output3
132.8071474256205,4,final_output/output3
81.57249451374851,4,final_output/output3
171.31058991928086,4,final_output/output3
34.152701464685734,4,final_output/output3
212.5200342383756,4,final_output/output3
95.07597996645148,4,final_output/output3
238.3465133552574,4,final_output/output3
48.8609930835878,4,final_output/output3
90.51944344105999,4,final_output/output3
246.46328295816667,4,final_output/output3
232.85131598030432,4,final_output/output3
318.8514872502896,4,final_output/output3
175.3434597039636,4,final_output/output3
60.98619534653663,4,final_output/output3
252.52370529521937,4,final_output/output3
241.03585505241517,4,final_output/output3
153.07484494828208,4,final_output/output3
107.47445528794603,4,final_output/output3
110.6173098283611,4,final_output/output3
179.92631462448614,4,final_output/output3
127.21715181215752,4,final_output/output3
85.37234981953723,4,final_output/output3
198.30947438529697,4,final_output/output3
196.06845715744862,4,final_output/output3
115.02591198341753,4,final_output/output3
284.15698211113425,4,final_output/output3
199.94101389640048,4,final_output/output3
111.44547987807121,4,final_output/output3
102.94723431311238,4,final_output/output3
108.1106534854185,4,final_output/output3
231.75767431815925,4,final_output/output3
154.0827396586719,4,final_output/output3
161.4839942988485,4,final_output/output3
395.25809865112234,4,final_output/output3
194.00859177017156,4,final_output/output3
236.08034615609628,4,final_output/output3
122.005136910752,4,final_output/output3
179.86588848606056,4,final_output/output3
28.0349197046346,4,final_output/output3
252.98950755006226,4,final_output/output3
126.9461235998488,4,final_output/output3
281.92767337912346,4,final_output/output3
63.03288002761608,4,final_output/output3
218.11543185692892,4,final_output/output3
12.48074738833462,4,final_output/output3
248.31944049322547,4,final_output/output3
212.56972097527807,4,final_output/output3
323.11361584029675,4,final_output/output3
126.07050161034499,4,final_output/output3
266.2998914116132,4,final_output/output3
158.98447427283287,4,final_output/output3
322.3044986942542,4,final_output/output3
123.15920291502846,4,final_output/output3
172.78457632900518,4,final_output/output3
78.24338462228467,4,final_output/output3
277.51641503306473,4,final_output/output3
216.33102661407096,4,final_output/output3
220.66534767549885,4,final_output/output3
186.92681835589144,4,final_output/output3
327.5057926492012,4,final_output/output3
108.1384732454221,4,final_output/output3
92.6672818543283,4,final_output/output3
238.7625244448799,4,final_output/output3
44.54780090626247,4,final_output/output3
262.1277123343087,4,final_output/output3
79.73620820137039,4,final_output/output3
208.8768878449819,4,final_output/output3
306.2452536246738,4,final_output/output3
277.2121738913619,4,final_output/output3
279.9231345521722,4,final_output/output3
166.83927674574372,4,final_output/output3
206.32661748541827,4,final_output/output3
158.4132347467037,4,final_output/output3
229.02977192919965,4,final_output/output3
313.0746980217688,4,final_output/output3
88.17249382536768,4,final_output/output3
182.73234141338588,4,final_output/output3
215.8547864793901,4,final_output/output3
262.59247611631815,4,final_output/output3
120.20992682057862,4,final_output/output3
133.25299267533657,4,final_output/output3
182.76484492946807,4,final_output/output3
215.45937420623437,4,final_output/output3
34.50121695119728,4,final_output/output3
181.05833481585861,4,final_output/output3
17.9460863723353,4,final_output/output3
277.4158838471578,4,final_output/output3
158.89014401612874,4,final_output/output3
237.58630186434573,4,final_output/output3
166.39181401106734,4,final_output/output3
169.18668643771636,4,final_output/output3
69.91883910274787,4,final_output/output3
222.8767811121638,4,final_output/output3
179.5348974274744,4,final_output/output3
117.50383013145942,4,final_output/output3
135.0049062186997,4,final_output/output3
113.24341410655471,4,final_output/output3
162.9456327975632,4,final_output/output3
111.89846463122322,4,final_output/output3
337.68915634693803,4,final_output/output3
197.13848476991947,4,final_output/output3
157.7269103686116,4,final_output/output3
294.33994194851186,4,final_output/output3
254.05482149516186,4,final_output/output3
250.5342750339553,4,final_output/output3
172.6953889143324,4,final_output/output3
229.1879845199258,4,final_output/output3
91.93818373429514,4,final_output/output3
129.68695407177196,4,final_output/output3
263.2268505700537,4,final_output/output3
233.73394429001365,4,final_output/output3
96.58537689437027,5,final_output/output3
151.31311046783225,5,final_output/output3
205.8081562781329,5,final_output/output3
188.95847857624182,5,final_output/output3
256.6281496524542,5,final_output/output3
308.8300323538137,5,final_output/output3
188.1863755879076,5,final_output/output3
