position_y,timestep,replicate
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
8.412710547954228,0,final_output/output3
0.0,0,final_output/output3
99.23696113979432,1,final_output/output3
37.00255031788776,1,final_output/output3
145.71471411419358,1,final_output/output3
30.265716372598742,1,final_output/output3
46.42284586375582,1,final_output/output3
15.446916942110438,1,final_output/output3
97.869894936955,1,final_output/output3
93.1755415139244,1,final_output/output3
36.92004273352532,1,final_output/output3
25.828152106027126,1,final_output/output3
82.19641032806686,1,final_output/output3
7.695467130544733,1,final_output/output3
105.43419447611244,1,final_output/output3
98.49981558520416,1,final_output/output3
49.894509950229505,1,final_output/output3
75.30489608395642,1,final_output/output3
74.24019346625653,1,final_output/output3
7.444491233252747,1,final_output/output3
90.31298640391171,1,final_output/output3
48.53571650886535,1,final_output/output3
48.88929036005295,1,final_output/output3
68.05509474575075,1,final_output/output3
66.27726821768024,1,final_output/output3
46.946406814504584,1,final_output/output3
36.97831409782157,1,final_output/output3
79.41667554827472,1,final_output/output3
118.02000072143849,1,final_output/output3
35.877231547276644,1,final_output/output3
109.1378960990327,1,final_output/output3
23.812085736076188,1,final_output/output3
131.30854592002436,1,final_output/output3
65.5501586073925,1,final_output/output3
18.064030486623732,1,final_output/output3
16.487734809144282,1,final_output/output3
65.90067950943524,1,final_output/output3
74.43918823962709,1,final_output/output3
101.09384014190132,1,final_output/output3
45.648447028071416,1,final_output/output3
79.81339287333385,1,final_output/output3
63.433270311287664,1,final_output/output3
7.544758451565219,1,final_output/output3
51.990631837503955,1,final_output/output3
69.27690028068811,1,final_output/output3
54.13357126241669,1,final_output/output3
86.83187390941238,1,final_output/output3
85.65234347827285,1,final_output/output3
30.36591082939528,1,final_output/output3
156.5636212722306,1,final_output/output3
19.17023189463921,1,final_output/output3
52.97912077546461,1,final_output/output3
39.24223443525289,1,final_output/output3
64.51449569592096,1,final_output/output3
51.79560146170366,1,final_output/output3
39.98278759642777,1,final_output/output3
57.95669039126168,1,final_output/output3
109.90671903556847,1,final_output/output3
21.94726529483866,1,final_output/output3
64.08839196913083,1,final_output/output3
7.333188101812889,1,final_output/output3
109.0043525425797,1,final_output/output3
35.56575594069899,1,final_output/output3
77.2573012639759,1,final_output/output3
46.91544505967059,1,final_output/output3
107.99343189412473,1,final_output/output3
73.14955468250228,1,final_output/output3
87.06006957796825,1,final_output/output3
55.21305695841033,1,final_output/output3
95.25512291588619,1,final_output/output3
8.664218280591998,1,final_output/output3
59.46413956199917,1,final_output/output3
97.67273670575848,1,final_output/output3
12.377417289299844,1,final_output/output3
95.53397859153036,1,final_output/output3
68.07812498451105,1,final_output/output3
51.17587775574534,1,final_output/output3
38.404446858056765,1,final_output/output3
114.67444057710253,1,final_output/output3
16.82288059596825,1,final_output/output3
22.261153516258055,1,final_output/output3
102.45645695272033,1,final_output/output3
10.897326649737776,1,final_output/output3
23.80100929019203,1,final_output/output3
102.880796203664,1,final_output/output3
45.564538928486726,1,final_output/output3
40.600781236405716,1,final_output/output3
41.384137537998164,1,final_output/output3
38.28855159592903,1,final_output/output3
85.29449653964711,1,final_output/output3
54.66945984860242,1,final_output/output3
89.55926524513667,1,final_output/output3
48.944702928537296,1,final_output/output3
74.65572750598547,1,final_output/output3
80.01777154929447,1,final_output/output3
110.46435960569468,1,final_output/output3
8.212422979964645,1,final_output/output3
47.50704564928305,1,final_output/output3
35.29984090076599,1,final_output/output3
98.92501982286284,1,final_output/output3
40.67675964222766,1,final_output/output3
53.29924942482444,1,final_output/output3
126.76290283515586,1,final_output/output3
31.02078490679223,1,final_output/output3
105.86728748848456,1,final_output/output3
12.348737597260975,1,final_output/output3
68.78934046306779,1,final_output/output3
39.773335854503514,1,final_output/output3
111.85280367167368,1,final_output/output3
16.261127860497275,1,final_output/output3
62.08753756570867,1,final_output/output3
56.99564191228115,1,final_output/output3
8.155797031883257,1,final_output/output3
156.36826617559092,1,final_output/output3
91.52508940765698,1,final_output/output3
89.94922710646674,1,final_output/output3
86.635296120945,1,final_output/output3
29.373052250957915,1,final_output/output3
52.08813014477816,1,final_output/output3
52.538999276234065,1,final_output/output3
119.76802736035111,2,final_output/output3
105.13385214771307,2,final_output/output3
313.81952984754315,2,final_output/output3
64.44187313086654,2,final_output/output3
151.6035979832054,2,final_output/output3
78.83980174585989,2,final_output/output3
102.10868147576673,2,final_output/output3
39.69873241711882,2,final_output/output3
106.73423235571498,2,final_output/output3
59.07977160318897,2,final_output/output3
183.612526529466,2,final_output/output3
18.288740987244807,2,final_output/output3
136.37198861171927,2,final_output/output3
77.9241219763007,2,final_output/output3
111.70925778860176,2,final_output/output3
129.3739756584998,2,final_output/output3
133.35567963243057,2,final_output/output3
37.333936646109976,2,final_output/output3
126.55634444335647,2,final_output/output3
94.06145643806111,2,final_output/output3
99.71664924437759,2,final_output/output3
146.22280178379395,2,final_output/output3
115.13201843878934,2,final_output/output3
127.06280884035826,2,final_output/output3
41.39864624823947,2,final_output/output3
36.68060928264317,2,final_output/output3
151.90032550313285,2,final_output/output3
89.79845901261956,2,final_output/output3
207.17835699102085,2,final_output/output3
59.534098899707196,2,final_output/output3
170.4488581172214,2,final_output/output3
60.78590128924768,2,final_output/output3
100.09094757399018,2,final_output/output3
7.509576451357124,2,final_output/output3
75.87999187631546,2,final_output/output3
57.64304759411327,2,final_output/output3
165.6846975921443,2,final_output/output3
153.7412667989782,2,final_output/output3
128.35627110762937,2,final_output/output3
98.01336635136619,2,final_output/output3
74.65795726500042,2,final_output/output3
219.77776771779963,2,final_output/output3
91.01636545676092,2,final_output/output3
94.35041018725596,2,final_output/output3
86.29873051000345,2,final_output/output3
38.44018584589323,2,final_output/output3
48.823648945713266,2,final_output/output3
97.21732992968347,2,final_output/output3
54.91591082588508,2,final_output/output3
171.25400109171994,2,final_output/output3
117.89788774582244,2,final_output/output3
131.06457784791306,2,final_output/output3
131.19298688158634,2,final_output/output3
40.72561377011474,2,final_output/output3
42.85651986182062,2,final_output/output3
169.29397580875417,2,final_output/output3
74.31285856992184,2,final_output/output3
8.34431090782439,2,final_output/output3
38.24350348724318,2,final_output/output3
164.83087747173155,2,final_output/output3
108.27010469523655,2,final_output/output3
188.85672022489197,2,final_output/output3
112.35216185101105,2,final_output/output3
151.2235144886196,2,final_output/output3
117.4446711949912,2,final_output/output3
184.86488719404286,2,final_output/output3
79.04282976793702,2,final_output/output3
112.07496503367983,2,final_output/output3
79.89226850125145,2,final_output/output3
113.28837554663497,2,final_output/output3
158.59491653749694,2,final_output/output3
109.69980007413226,2,final_output/output3
145.73981594399197,2,final_output/output3
166.6279193025781,2,final_output/output3
60.188887491269725,2,final_output/output3
99.33323265881381,2,final_output/output3
81.48953022119933,2,final_output/output3
59.676740033431486,2,final_output/output3
93.36782984903688,2,final_output/output3
200.1070249165302,2,final_output/output3
10.583504985464963,2,final_output/output3
15.113444658757135,2,final_output/output3
177.05246884619194,2,final_output/output3
94.68700543242166,2,final_output/output3
168.37597504730758,2,final_output/output3
72.89912064954153,2,final_output/output3
54.88543086228756,2,final_output/output3
198.1389033555539,2,final_output/output3
73.00713330802945,2,final_output/output3
104.27334981437728,2,final_output/output3
58.55371812316519,2,final_output/output3
108.84299274300199,2,final_output/output3
110.2604355380972,2,final_output/output3
149.04657018009638,2,final_output/output3
31.7927525846088,2,final_output/output3
61.42796042511138,2,final_output/output3
37.730768535726455,2,final_output/output3
124.69686750277471,2,final_output/output3
139.73525355164534,2,final_output/output3
56.39035731817871,2,final_output/output3
278.03345305601897,2,final_output/output3
98.03554615921635,2,final_output/output3
188.73669727826734,2,final_output/output3
97.47203001480128,2,final_output/output3
62.49783100282424,2,final_output/output3
51.79726080537306,2,final_output/output3
178.92582957133888,2,final_output/output3
15.675492047242992,2,final_output/output3
100.91834069090662,2,final_output/output3
126.25348361992229,2,final_output/output3
38.76823630655934,2,final_output/output3
179.80585616681998,2,final_output/output3
128.9326560253143,2,final_output/output3
89.6866073106118,2,final_output/output3
158.56310024909882,2,final_output/output3
63.273301824379736,2,final_output/output3
113.2070183865157,2,final_output/output3
150.40075426313052,2,final_output/output3
201.7016242615598,3,final_output/output3
100.71886935430389,3,final_output/output3
366.4841894108967,3,final_output/output3
85.77359791625047,3,final_output/output3
296.7000351400157,3,final_output/output3
139.19578495787567,3,final_output/output3
202.38580028251624,3,final_output/output3
58.70202740839474,3,final_output/output3
210.3852482923775,3,final_output/output3
89.21115726588494,3,final_output/output3
239.69273221205148,3,final_output/output3
59.310230426840405,3,final_output/output3
246.85540573762327,3,final_output/output3
119.90800320316632,3,final_output/output3
197.8175829715916,3,final_output/output3
97.57694997254582,3,final_output/output3
127.65353610322217,3,final_output/output3
31.183910741588527,3,final_output/output3
220.94252439711607,3,final_output/output3
169.04949270846183,3,final_output/output3
177.38591395631707,3,final_output/output3
126.8032788936187,3,final_output/output3
57.450182415580635,3,final_output/output3
119.10747817928495,3,final_output/output3
127.96501854695492,3,final_output/output3
89.79634616149754,3,final_output/output3
232.7304737332917,3,final_output/output3
154.8506184099517,3,final_output/output3
275.5084118085869,3,final_output/output3
110.73186953288213,3,final_output/output3
227.48366274894528,3,final_output/output3
90.14637531041352,3,final_output/output3
127.71619091866535,3,final_output/output3
113.99609717773171,3,final_output/output3
44.7874694012935,3,final_output/output3
142.95967608418084,3,final_output/output3
251.81412881227982,3,final_output/output3
223.37897009720814,3,final_output/output3
185.5891878556521,3,final_output/output3
145.19793309170655,3,final_output/output3
13.62515792602351,3,final_output/output3
252.56120029646337,3,final_output/output3
18.728480195615393,3,final_output/output3
179.67980146680785,3,final_output/output3
135.86003701925566,3,final_output/output3
33.8929150720791,3,final_output/output3
50.057538842595264,3,final_output/output3
202.5350337350523,3,final_output/output3
56.985160881451684,3,final_output/output3
196.5587176372221,3,final_output/output3
243.38377084237803,3,final_output/output3
144.26736889809285,3,final_output/output3
138.0123685147569,3,final_output/output3
35.20099850847761,3,final_output/output3
135.25005702541765,3,final_output/output3
203.1635550606359,3,final_output/output3
27.64546559712414,3,final_output/output3
77.87563124560543,3,final_output/output3
105.02576498818162,3,final_output/output3
132.32794975803188,3,final_output/output3
143.48032543220927,3,final_output/output3
252.0148597533179,3,final_output/output3
147.27605504376712,3,final_output/output3
194.34201434439257,3,final_output/output3
113.35912245477962,3,final_output/output3
225.14015462596495,3,final_output/output3
68.56347027921348,3,final_output/output3
94.10518486460414,3,final_output/output3
145.39838236581426,3,final_output/output3
163.515070237541,3,final_output/output3
227.45652263107843,3,final_output/output3
178.92562333545996,3,final_output/output3
239.88426829423474,3,final_output/output3
206.43666176839778,3,final_output/output3
113.01977183871608,3,final_output/output3
168.6263364115027,3,final_output/output3
122.73623294115548,3,final_output/output3
138.38789282567532,3,final_output/output3
103.43687681717842,3,final_output/output3
263.1144454360438,3,final_output/output3
76.74599593394116,3,final_output/output3
109.9500482400844,3,final_output/output3
265.23232058965533,3,final_output/output3
137.64652608451908,3,final_output/output3
242.2941901322886,3,final_output/output3
8.578248852404599,3,final_output/output3
127.9632018408693,3,final_output/output3
201.66781100269276,3,final_output/output3
46.08738877212818,3,final_output/output3
100.2090749515437,3,final_output/output3
24.04785576500619,3,final_output/output3
248.99773195781617,3,final_output/output3
99.10865035535159,3,final_output/output3
157.8698230205104,3,final_output/output3
38.66469751610508,3,final_output/output3
133.7186110298137,3,final_output/output3
13.757784884285718,3,final_output/output3
192.7606491159191,3,final_output/output3
177.04486490260095,3,final_output/output3
112.71122047230183,3,final_output/output3
320.66748080785726,3,final_output/output3
214.06817385601087,3,final_output/output3
150.8549190493479,3,final_output/output3
79.10986905845517,3,final_output/output3
85.20107831180518,3,final_output/output3
113.95724773720472,3,final_output/output3
252.8766745706776,3,final_output/output3
11.466450193655978,3,final_output/output3
108.77836387116334,3,final_output/output3
258.28086849558883,3,final_output/output3
133.75214146740225,3,final_output/output3
169.31734782679456,3,final_output/output3
83.02830550837223,3,final_output/output3
142.38641653106396,3,final_output/output3
147.9382151344822,3,final_output/output3
164.89255517395145,3,final_output/output3
197.84221570464362,3,final_output/output3
210.2067321928151,3,final_output/output3
85.556123562553,3,final_output/output3
179.20538097397565,3,final_output/output3
213.7723762197468,3,final_output/output3
119.90749779127552,3,final_output/output3
76.15273877618452,3,final_output/output3
58.86896229717415,3,final_output/output3
186.250542054578,3,final_output/output3
388.4904915356635,3,final_output/output3
237.74864981119165,3,final_output/output3
183.09201927520732,3,final_output/output3
228.80082814680165,3,final_output/output3
92.02488700123742,3,final_output/output3
318.38659202353296,3,final_output/output3
286.6528137609255,3,final_output/output3
247.95730417325078,3,final_output/output3
106.3667710183027,3,final_output/output3
161.9534781167356,3,final_output/output3
143.70670253170195,3,final_output/output3
31.775213397151262,3,final_output/output3
195.75576340625443,3,final_output/output3
248.6710332465668,3,final_output/output3
241.8578222438475,3,final_output/output3
131.24793159653768,3,final_output/output3
133.93906273720353,3,final_output/output3
121.0314330966384,3,final_output/output3
138.72838554615868,3,final_output/output3
208.7219702940202,3,final_output/output3
176.8258210493033,3,final_output/output3
261.2296452393548,3,final_output/output3
157.00290573101864,3,final_output/output3
10.879610935757261,3,final_output/output3
113.32432471728463,3,final_output/output3
214.37644559655166,3,final_output/output3
99.71535631665577,3,final_output/output3
32.37648062130136,3,final_output/output3
191.5588310868557,3,final_output/output3
137.49469094730352,3,final_output/output3
140.21164609767095,3,final_output/output3
143.1474533550923,3,final_output/output3
32.67960776583698,3,final_output/output3
153.8619871772379,3,final_output/output3
124.18135368494313,3,final_output/output3
184.60691590983174,3,final_output/output3
142.87470975405577,3,final_output/output3
185.11577034279318,3,final_output/output3
18.801937976049096,3,final_output/output3
204.6325352801951,3,final_output/output3
137.4001837331106,3,final_output/output3
196.0116071318811,3,final_output/output3
160.71752288581013,3,final_output/output3
15.187274906558455,3,final_output/output3
203.9544330764195,3,final_output/output3
93.5535445219439,3,final_output/output3
64.81288673899408,3,final_output/output3
51.737906941098736,3,final_output/output3
137.88508364256114,3,final_output/output3
146.5143364340818,3,final_output/output3
95.73991045584063,3,final_output/output3
34.11555217599248,3,final_output/output3
67.88650716693614,3,final_output/output3
43.24758441896192,3,final_output/output3
127.43962516980352,3,final_output/output3
179.92727667357403,3,final_output/output3
106.00693110545147,3,final_output/output3
101.66959169238132,3,final_output/output3
135.76429616934507,3,final_output/output3
235.10169420213742,3,final_output/output3
93.34866373941392,3,final_output/output3
92.2125502698037,3,final_output/output3
136.4495171890076,3,final_output/output3
141.72628308557378,3,final_output/output3
157.21523919742015,3,final_output/output3
80.937610454844,3,final_output/output3
44.255805643340665,3,final_output/output3
172.77694958178594,3,final_output/output3
119.39315250894573,3,final_output/output3
174.71965239762923,3,final_output/output3
160.03032051657047,3,final_output/output3
95.73664775294844,3,final_output/output3
108.08359191318887,3,final_output/output3
33.75891215932276,3,final_output/output3
134.6255133113642,3,final_output/output3
100.2098929216302,3,final_output/output3
220.2646182893298,3,final_output/output3
38.08330981174661,3,final_output/output3
163.12473928896364,3,final_output/output3
276.22466269223634,3,final_output/output3
71.63024656478846,3,final_output/output3
164.0597254535333,3,final_output/output3
50.79779779616699,3,final_output/output3
187.4393801123458,3,final_output/output3
115.00609444605183,3,final_output/output3
118.80375118462325,3,final_output/output3
9.735954448035935,3,final_output/output3
167.27368798774265,3,final_output/output3
85.9902009791869,3,final_output/output3
60.23567787571531,3,final_output/output3
56.78470880335583,3,final_output/output3
218.65065195175032,3,final_output/output3
64.43576517870186,3,final_output/output3
201.46581198659226,3,final_output/output3
139.03356553468396,3,final_output/output3
106.59092907076715,3,final_output/output3
226.57693789219175,3,final_output/output3
274.06051927742993,3,final_output/output3
193.03761915771352,3,final_output/output3
51.19492400919974,3,final_output/output3
155.27405623804952,3,final_output/output3
171.9315565518692,3,final_output/output3
197.40800643092894,3,final_output/output3
164.6224675052842,3,final_output/output3
164.54667227332465,3,final_output/output3
149.83817602026488,3,final_output/output3
131.39871112195317,3,final_output/output3
21.36077635931691,3,final_output/output3
198.91645787052354,3,final_output/output3
62.119575191862594,3,final_output/output3
250.13753852127206,3,final_output/output3
242.84580312860135,4,final_output/output3
125.91950181741066,4,final_output/output3
451.0585833563621,4,final_output/output3
154.1372781316621,4,final_output/output3
322.7481431638307,4,final_output/output3
144.4195462918358,4,final_output/output3
210.8225493392724,4,final_output/output3
65.52383416060441,4,final_output/output3
303.501390476933,4,final_output/output3
122.51987324997293,4,final_output/output3
334.0513892958009,4,final_output/output3
71.95057882053608,4,final_output/output3
227.53647355807556,4,final_output/output3
186.63158472128876,4,final_output/output3
261.06987558929774,4,final_output/output3
172.39981121959042,4,final_output/output3
219.3860244160626,4,final_output/output3
115.2576706962212,4,final_output/output3
278.74878616606236,4,final_output/output3
239.59090318406817,4,final_output/output3
207.40112668423,4,final_output/output3
95.52814061415472,4,final_output/output3
54.26191535076131,4,final_output/output3
108.29010607065777,4,final_output/output3
197.48569505939025,4,final_output/output3
122.44250333639604,4,final_output/output3
239.49634145660173,4,final_output/output3
249.66152181526684,4,final_output/output3
321.37302949709795,4,final_output/output3
96.84728777758991,4,final_output/output3
246.54568584231865,4,final_output/output3
73.38128005304533,4,final_output/output3
97.98937343026034,4,final_output/output3
139.43010099696448,4,final_output/output3
61.408856149935794,4,final_output/output3
216.41366269777848,4,final_output/output3
320.0228243900117,4,final_output/output3
234.80999563244498,4,final_output/output3
162.84081452380738,4,final_output/output3
172.20527436943823,4,final_output/output3
81.81535908773286,4,final_output/output3
241.23249389713158,4,final_output/output3
104.89643897924594,4,final_output/output3
205.9984165215445,4,final_output/output3
205.91100255455362,4,final_output/output3
75.67156689820062,4,final_output/output3
82.26871234841853,4,final_output/output3
272.9738861599908,4,final_output/output3
149.19954050030657,4,final_output/output3
222.83382187671222,4,final_output/output3
252.3268844271168,4,final_output/output3
253.43903109822597,4,final_output/output3
130.77142647677775,4,final_output/output3
120.73290729351768,4,final_output/output3
161.58889033450825,4,final_output/output3
295.4791754962341,4,final_output/output3
120.58600613537912,4,final_output/output3
104.10991024242693,4,final_output/output3
136.23495442552726,4,final_output/output3
131.25378880370053,4,final_output/output3
183.38762238918173,4,final_output/output3
334.2745984089121,4,final_output/output3
133.12820905468885,4,final_output/output3
174.81134451119112,4,final_output/output3
137.33688685164196,4,final_output/output3
209.34636352926483,4,final_output/output3
107.78121348543634,4,final_output/output3
152.60334107672037,4,final_output/output3
35.245406925260966,4,final_output/output3
161.44006882887442,4,final_output/output3
248.0757180910712,4,final_output/output3
177.65264007516677,4,final_output/output3
273.2899123663399,4,final_output/output3
238.43819674776896,4,final_output/output3
100.56900331912975,4,final_output/output3
250.85046469082624,4,final_output/output3
166.81805951262083,4,final_output/output3
167.76717830587728,4,final_output/output3
73.35935824385464,4,final_output/output3
349.56134960707,4,final_output/output3
123.06710265871153,4,final_output/output3
89.20579458244605,4,final_output/output3
308.43511331301437,4,final_output/output3
217.39686779209774,4,final_output/output3
291.11522632149774,4,final_output/output3
70.00119384988987,4,final_output/output3
206.9288206525388,4,final_output/output3
234.15598630654094,4,final_output/output3
43.287077487838786,4,final_output/output3
175.80594020022858,4,final_output/output3
41.66872099269918,4,final_output/output3
306.7104382384456,4,final_output/output3
132.55998441920826,4,final_output/output3
97.06285330082713,4,final_output/output3
57.37228994977871,4,final_output/output3
145.45955546435098,4,final_output/output3
73.4992408429452,4,final_output/output3
210.7690108833766,4,final_output/output3
205.63060377544608,4,final_output/output3
209.96407035918375,4,final_output/output3
415.43849477098536,4,final_output/output3
253.0049932499022,4,final_output/output3
165.54295408027147,4,final_output/output3
144.3741632796123,4,final_output/output3
85.97749073336517,4,final_output/output3
125.47896887741473,4,final_output/output3
320.46327204453326,4,final_output/output3
100.44633086410109,4,final_output/output3
267.9963153747462,4,final_output/output3
223.42421868743895,4,final_output/output3
185.58096351747164,4,final_output/output3
280.15616539105304,4,final_output/output3
116.87433062366384,4,final_output/output3
166.27337514685163,4,final_output/output3
98.34037088601971,4,final_output/output3
280.3954272746103,4,final_output/output3
136.49440503481432,4,final_output/output3
137.60350721068033,4,final_output/output3
179.634904755607,4,final_output/output3
240.10522778359342,4,final_output/output3
234.92523138825118,4,final_output/output3
136.35919299635486,4,final_output/output3
170.15859024364073,4,final_output/output3
95.93964235228869,4,final_output/output3
175.07796329739122,4,final_output/output3
370.80072016178224,4,final_output/output3
268.5191337901012,4,final_output/output3
176.57774313367835,4,final_output/output3
206.2739287084741,4,final_output/output3
68.5625186696099,4,final_output/output3
353.41633039425193,4,final_output/output3
417.97036484912195,4,final_output/output3
282.5384463224318,4,final_output/output3
193.3048965355466,4,final_output/output3
280.3122784849062,4,final_output/output3
160.62199997703166,4,final_output/output3
130.51756904723078,4,final_output/output3
300.2745105106014,4,final_output/output3
293.87267964876,4,final_output/output3
284.0941022323623,4,final_output/output3
197.54124306812776,4,final_output/output3
125.19716759512065,4,final_output/output3
158.9020626263524,4,final_output/output3
288.3539546686137,4,final_output/output3
228.427044430589,4,final_output/output3
272.24659506618667,4,final_output/output3
323.2192384050976,4,final_output/output3
218.49743910674616,4,final_output/output3
88.58378252809712,4,final_output/output3
179.6910770954035,4,final_output/output3
230.81804562498482,4,final_output/output3
169.93392721313745,4,final_output/output3
88.62006162781286,4,final_output/output3
260.77731932034226,4,final_output/output3
145.38407577285432,4,final_output/output3
189.88393967873503,4,final_output/output3
191.50434231997087,4,final_output/output3
76.1479064136887,4,final_output/output3
168.5767847044269,4,final_output/output3
96.0018432241576,4,final_output/output3
187.5805088565514,4,final_output/output3
163.24856667379066,4,final_output/output3
147.73677783559268,4,final_output/output3
128.245927429602,4,final_output/output3
244.78474777821802,4,final_output/output3
227.8394524800136,4,final_output/output3
216.9548640551714,4,final_output/output3
160.8807590975271,4,final_output/output3
159.9262441720712,4,final_output/output3
316.63290148267595,4,final_output/output3
104.14471666108022,4,final_output/output3
161.60288827379455,4,final_output/output3
43.367323671425616,4,final_output/output3
309.714047103858,4,final_output/output3
125.6561539403036,4,final_output/output3
83.1671109848908,4,final_output/output3
150.36739703634805,4,final_output/output3
150.68185362319878,4,final_output/output3
116.10222491903777,4,final_output/output3
172.5772669063264,4,final_output/output3
168.88116020709396,4,final_output/output3
148.1690525967664,4,final_output/output3
214.4034063583269,4,final_output/output3
159.41464525046123,4,final_output/output3
314.07216230363474,4,final_output/output3
192.2819239214238,4,final_output/output3
124.8298990994786,4,final_output/output3
241.84160847805146,4,final_output/output3
179.82473335053768,4,final_output/output3
202.47095215539989,4,final_output/output3
132.8966890460811,4,final_output/output3
22.11448343791921,4,final_output/output3
189.5173510346969,4,final_output/output3
110.98970356427216,4,final_output/output3
259.28746289926596,4,final_output/output3
188.01262326297794,4,final_output/output3
111.43645905482452,4,final_output/output3
226.12479310520783,4,final_output/output3
23.806726766065708,4,final_output/output3
195.83097464154272,4,final_output/output3
99.6402497853928,4,final_output/output3
223.91568377380267,4,final_output/output3
30.61061303467276,4,final_output/output3
151.2731418275554,4,final_output/output3
347.7576571400819,4,final_output/output3
187.2226577729071,4,final_output/output3
238.67828791413802,4,final_output/output3
39.75944768074987,4,final_output/output3
172.36126600745553,4,final_output/output3
145.2046287308689,4,final_output/output3
161.51193318795245,4,final_output/output3
107.18456462450752,4,final_output/output3
301.0287750604718,4,final_output/output3
155.46621397584977,4,final_output/output3
106.23009426203463,4,final_output/output3
117.71700591749654,4,final_output/output3
227.0825904824761,4,final_output/output3
113.96252929610792,4,final_output/output3
282.4071271212879,4,final_output/output3
166.7729382009879,4,final_output/output3
15.418768676598582,4,final_output/output3
241.04352752104415,4,final_output/output3
289.9135806776388,4,final_output/output3
229.61401309894015,4,final_output/output3
113.84673846055502,4,final_output/output3
234.2842136378936,4,final_output/output3
169.75568344511555,4,final_output/output3
252.19432646772978,4,final_output/output3
202.2683632976656,4,final_output/output3
179.3264619155514,4,final_output/output3
95.17542186267886,4,final_output/output3
123.32606118448238,4,final_output/output3
